0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
LUCKNOW,30.0,21.0,23.0,69.0,100.0,130.0,100.0,82.0,40.0,56.0,246.0,211.0,200.0,189.0,202.0,169.0,53.0,433.0,18.0,18.0,35.0,40.0,27/08/2021
LUCKNOW,30.0,21.0,23.0,69.0,100.0,128.0,100.0,82.0,40.0,56.0,249.0,211.0,200.0,189.0,202.0,169.0,51.0,433.0,18.0,18.0,35.0,40.0,28/08/2021
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,29/08/2021
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,30/08/2021
LUCKNOW,30.0,21.0,23.0,69.0,100.0,128.0,100.0,82.0,40.0,56.0,246.0,211.0,200.0,189.0,202.0,169.0,51.0,433.0,18.0,18.0,35.0,40.0,31/08/2021
LUCKNOW,30.0,21.0,23.0,69.0,100.0,128.0,100.0,82.0,40.0,56.0,246.0,211.0,200.0,189.0,202.0,169.0,51.0,433.0,18.0,18.0,35.0,40.0,01/09/2021
LUCKNOW,30.0,21.0,23.0,69.0,100.0,128.0,100.0,82.0,40.0,56.0,246.0,211.0,200.0,189.0,202.0,169.0,51.0,433.0,18.0,18.0,35.0,40.0,02/09/2021
LUCKNOW,30.0,21.0,23.0,69.0,100.0,128.0,100.0,82.0,40.0,56.0,246.0,211.0,200.0,189.0,202.0,183.0,51.0,433.0,18.0,18.0,35.0,35.0,03/09/2021
LUCKNOW,30.0,21.0,24.0,69.0,100.0,132.0,100.0,85.0,40.0,56.0,246.0,211.0,200.0,189.0,202.0,183.0,51.0,435.0,18.0,18.0,35.0,30.0,04/09/2021
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,05/09/2021
LUCKNOW,32.0,22.0,24.0,72.0,104.0,140.0,100.0,88.0,42.0,56.0,246.0,208.0,200.0,189.0,202.0,183.0,49.0,435.0,18.0,18.0,35.0,30.0,06/09/2021
LUCKNOW,32.0,22.0,24.0,72.0,104.0,140.0,100.0,88.0,42.0,56.0,246.0,208.0,200.0,189.0,202.0,183.0,49.0,435.0,18.0,18.0,35.0,30.0,07/09/2021
LUCKNOW,32.0,22.0,24.0,72.0,104.0,140.0,100.0,88.0,42.0,56.0,246.0,208.0,200.0,189.0,202.0,183.0,49.0,435.0,18.0,18.0,35.0,30.0,08/09/2021
LUCKNOW,32.0,22.0,23.0,72.0,105.0,145.0,100.0,88.0,42.0,56.0,246.0,211.0,200.0,189.0,205.0,183.0,49.0,435.0,18.0,18.0,35.0,30.0,09/09/2021
LUCKNOW,32.0,22.0,23.0,72.0,105.0,145.0,100.0,88.0,42.0,56.0,246.0,211.0,200.0,189.0,198.0,185.0,49.0,435.0,18.0,18.0,30.0,35.0,10/09/2021
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,11/09/2021
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,12/09/2021
LUCKNOW,32.0,22.0,23.0,75.0,105.0,145.0,100.0,90.0,42.0,56.0,246.0,211.0,200.0,189.0,205.0,185.0,48.0,435.0,18.0,18.0,35.0,32.0,13/09/2021
LUCKNOW,32.0,22.0,23.0,75.0,105.0,145.0,100.0,90.0,42.0,56.0,246.0,211.0,200.0,189.0,205.0,185.0,48.0,435.0,18.0,18.0,35.0,32.0,14/09/2021
LUCKNOW,32.0,22.0,23.0,76.0,105.0,145.0,100.0,90.0,42.0,56.0,246.0,211.0,200.0,189.0,205.0,185.0,49.0,435.0,18.0,18.0,30.0,30.0,15/09/2021
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,16/09/2021
LUCKNOW,32.0,22.0,23.0,76.0,105.0,145.0,100.0,90.0,42.0,56.0,246.0,211.0,200.0,189.0,205.0,185.0,49.0,435.0,18.0,18.0,30.0,30.0,17/09/2021
LUCKNOW,32.0,22.0,24.0,76.0,105.0,145.0,100.0,91.0,42.0,56.0,246.0,216.0,200.0,189.0,205.0,185.0,50.0,435.0,18.0,18.0,30.0,30.0,18/09/2021
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,19/09/2021
LUCKNOW,32.0,22.0,24.0,76.0,105.0,145.0,100.0,91.0,42.0,56.0,246.0,216.0,200.0,189.0,205.0,185.0,50.0,435.0,18.0,18.0,30.0,30.0,20/09/2021
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,21/09/2021
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,22/09/2021
LUCKNOW,32.0,22.0,25.0,75.0,105.0,115.0,100.0,91.0,42.0,56.0,246.0,216.0,200.0,194.0,211.0,185.0,50.0,443.0,18.0,18.0,32.0,31.0,23/09/2021
LUCKNOW,32.0,22.0,25.0,75.0,104.0,115.0,100.0,91.0,45.0,56.0,246.0,211.0,200.0,194.0,211.0,185.0,50.0,450.0,18.0,18.0,32.0,31.0,24/09/2021
LUCKNOW,32.0,22.0,25.0,75.0,104.0,115.0,100.0,91.0,45.0,56.0,246.0,211.0,200.0,194.0,211.0,185.0,50.0,450.0,18.0,18.0,32.0,31.0,25/09/2021
LUCKNOW,32.0,22.0,25.0,75.0,104.0,115.0,100.0,91.0,45.0,56.0,246.0,211.0,200.0,194.0,211.0,185.0,50.0,450.0,18.0,18.0,32.0,31.0,26/09/2021
LUCKNOW,32.0,22.0,25.0,75.0,104.0,115.0,100.0,91.0,45.0,56.0,246.0,211.0,200.0,194.0,211.0,185.0,50.0,450.0,18.0,18.0,32.0,31.0,27/09/2021
LUCKNOW,32.0,22.0,25.0,79.0,100.0,115.0,95.0,91.0,45.0,56.0,248.0,215.0,201.0,195.0,212.0,174.0,50.0,450.0,18.0,18.0,32.0,36.0,28/09/2021
LUCKNOW,32.0,22.0,25.0,79.0,100.0,115.0,95.0,91.0,45.0,56.0,246.0,213.0,200.0,194.0,211.0,185.0,50.0,450.0,18.0,18.0,32.0,36.0,29/09/2021
LUCKNOW,32.0,22.0,25.0,79.0,100.0,115.0,95.0,91.0,45.0,56.0,246.0,213.0,200.0,194.0,211.0,185.0,50.0,450.0,17.0,18.0,32.0,36.0,30/09/2021
LUCKNOW,32.0,22.0,24.0,81.0,100.0,115.0,95.0,91.0,43.0,56.0,246.0,213.0,200.0,194.0,211.0,185.0,51.0,450.0,17.0,18.0,35.0,45.0,01/10/2021
LUCKNOW,34.0,23.0,25.0,83.0,103.0,118.0,98.0,93.0,43.0,56.0,246.0,213.0,200.0,194.0,211.0,185.0,51.0,450.0,17.0,18.0,35.0,45.0,02/10/2021
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,03/10/2021
LUCKNOW,32.0,22.0,24.0,81.0,100.0,115.0,95.0,91.0,43.0,56.0,246.0,213.0,200.0,194.0,211.0,185.0,51.0,450.0,18.0,18.0,35.0,55.0,04/10/2021
LUCKNOW,32.0,22.0,24.0,81.0,100.0,115.0,100.0,91.0,43.0,56.0,246.0,213.0,200.0,194.0,211.0,185.0,51.0,448.0,18.0,18.0,35.0,40.0,05/10/2021
LUCKNOW,32.0,22.0,24.0,81.0,100.0,115.0,100.0,91.0,43.0,56.0,246.0,213.0,200.0,194.0,211.0,185.0,51.0,448.0,18.0,18.0,35.0,35.0,06/10/2021
LUCKNOW,32.0,22.0,24.0,81.0,100.0,115.0,100.0,91.0,43.0,56.0,246.0,213.0,200.0,194.0,211.0,185.0,51.0,448.0,18.0,18.0,35.0,35.0,07/10/2021
LUCKNOW,32.0,22.0,24.0,80.0,100.0,115.0,95.0,91.0,43.0,56.0,246.0,213.0,200.0,194.0,211.0,185.0,51.0,448.0,18.0,18.0,35.0,35.0,08/10/2021
LUCKNOW,32.0,22.0,24.0,80.0,100.0,115.0,95.0,91.0,43.0,56.0,246.0,213.0,200.0,194.0,211.0,185.0,51.0,448.0,18.0,18.0,35.0,35.0,09/10/2021
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,10/10/2021
LUCKNOW,32.0,22.0,24.0,80.0,100.0,115.0,95.0,91.0,43.0,56.0,246.0,224.0,200.0,194.0,211.0,185.0,51.0,448.0,18.0,18.0,35.0,35.0,11/10/2021
LUCKNOW,32.0,22.0,24.0,81.0,100.0,110.0,95.0,91.0,43.0,56.0,235.0,,194.0,189.0,205.0,183.0,50.0,447.0,18.0,19.0,35.0,33.0,12/10/2021
LUCKNOW,32.0,22.0,24.0,81.0,100.0,110.0,95.0,91.0,43.0,56.0,235.0,213.0,194.0,189.0,205.0,183.0,50.0,443.0,18.0,20.0,35.0,33.0,13/10/2021
LUCKNOW,32.0,22.0,24.0,81.0,100.0,110.0,95.0,91.0,43.0,56.0,235.0,213.0,194.0,189.0,205.0,183.0,50.0,443.0,18.0,20.0,35.0,33.0,14/10/2021
LUCKNOW,32.0,22.0,24.0,81.0,100.0,110.0,95.0,91.0,43.0,56.0,235.0,213.0,194.0,189.0,205.0,183.0,50.0,443.0,18.0,20.0,35.0,33.0,15/10/2021
LUCKNOW,32.0,22.0,24.0,80.0,100.0,110.0,95.0,91.0,43.0,56.0,235.0,213.0,194.0,189.0,205.0,183.0,50.0,443.0,18.0,20.0,35.0,33.0,16/10/2021
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,17/10/2021
LUCKNOW,32.0,22.0,24.0,80.0,100.0,110.0,95.0,91.0,43.0,56.0,235.0,213.0,194.0,189.0,205.0,183.0,50.0,443.0,18.0,20.0,35.0,33.0,18/10/2021
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,19/10/2021
LUCKNOW,32.0,21.0,24.0,78.0,100.0,110.0,95.0,91.0,43.0,56.0,235.0,213.0,194.0,189.0,205.0,183.0,50.0,450.0,18.0,20.0,40.0,45.0,20/10/2021
LUCKNOW,32.0,21.0,24.0,78.0,100.0,110.0,95.0,91.0,43.0,56.0,235.0,213.0,194.0,190.0,203.0,183.0,50.0,450.0,18.0,20.0,40.0,45.0,21/10/2021
LUCKNOW,32.0,21.0,24.0,72.0,100.0,110.0,95.0,91.0,43.0,56.0,235.0,213.0,194.0,189.0,205.0,183.0,50.0,450.0,18.0,20.0,43.0,54.0,22/10/2021
LUCKNOW,32.0,21.0,24.0,72.0,100.0,110.0,95.0,91.0,43.0,56.0,235.0,213.0,194.0,189.0,205.0,183.0,50.0,450.0,18.0,20.0,43.0,54.0,23/10/2021
LUCKNOW,32.0,21.0,24.0,72.0,100.0,110.0,95.0,91.0,43.0,56.0,235.0,213.0,194.0,189.0,205.0,183.0,50.0,450.0,18.0,20.0,43.0,54.0,24/10/2021
LUCKNOW,32.0,21.0,24.0,72.0,100.0,110.0,95.0,91.0,43.0,56.0,235.0,213.0,194.0,189.0,205.0,183.0,50.0,450.0,18.0,20.0,43.0,54.0,25/10/2021
LUCKNOW,32.0,21.0,24.0,77.0,100.0,110.0,95.0,91.0,43.0,56.0,246.0,213.0,194.0,189.0,205.0,183.0,50.0,450.0,18.0,20.0,41.0,54.0,26/10/2021
LUCKNOW,32.0,21.0,25.0,75.0,100.0,110.0,95.0,92.0,43.0,56.0,246.0,213.0,191.0,189.0,205.0,183.0,50.0,450.0,18.0,20.0,40.0,60.0,27/10/2021
LUCKNOW,32.0,21.0,25.0,75.0,100.0,110.0,95.0,92.0,43.0,56.0,246.0,213.0,191.0,189.0,205.0,183.0,50.0,450.0,18.0,20.0,40.0,60.0,28/10/2021
LUCKNOW,30.0,21.0,25.0,75.0,100.0,110.0,95.0,92.0,43.0,56.0,246.0,213.0,189.0,189.0,205.0,183.0,50.0,450.0,18.0,20.0,41.0,60.0,29/10/2021
LUCKNOW,30.0,21.0,25.0,75.0,100.0,110.0,95.0,92.0,43.0,56.0,246.0,213.0,189.0,189.0,205.0,183.0,50.0,450.0,18.0,23.0,41.0,60.0,30/10/2021
LUCKNOW,30.0,21.0,25.0,75.0,100.0,110.0,95.0,92.0,43.0,56.0,246.0,213.0,189.0,189.0,205.0,183.0,50.0,450.0,18.0,30.0,41.0,60.0,31/10/2021
LUCKNOW,30.0,21.0,25.0,75.0,100.0,110.0,95.0,92.0,43.0,56.0,246.0,213.0,189.0,189.0,205.0,183.0,50.0,450.0,18.0,28.0,36.0,65.0,01/11/2021
LUCKNOW,30.0,21.0,25.0,75.0,100.0,110.0,95.0,92.0,43.0,56.0,246.0,213.0,189.0,189.0,205.0,183.0,50.0,450.0,18.0,28.0,36.0,65.0,02/11/2021
LUCKNOW,30.0,21.0,25.0,75.0,100.0,110.0,95.0,92.0,43.0,56.0,246.0,213.0,189.0,189.0,205.0,183.0,50.0,450.0,18.0,28.0,36.0,65.0,03/11/2021
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,04/11/2021
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,05/11/2021
LUCKNOW,30.0,21.0,25.0,75.0,100.0,110.0,95.0,92.0,43.0,56.0,246.0,213.0,189.0,189.0,205.0,183.0,50.0,450.0,18.0,28.0,36.0,65.0,06/11/2021
LUCKNOW,30.0,21.0,25.0,75.0,100.0,110.0,95.0,92.0,43.0,56.0,246.0,213.0,189.0,189.0,205.0,183.0,50.0,450.0,18.0,28.0,36.0,65.0,07/11/2021
LUCKNOW,30.0,22.0,25.0,74.0,100.0,110.0,93.0,92.0,43.0,56.0,240.0,207.0,183.0,186.0,202.0,183.0,50.0,450.0,18.0,28.0,36.0,68.0,08/11/2021
LUCKNOW,30.0,22.0,25.0,73.0,100.0,110.0,95.0,95.0,43.0,56.0,240.0,207.0,183.0,187.0,202.0,183.0,50.0,452.0,18.0,28.0,35.0,70.0,09/11/2021
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,10/11/2021
LUCKNOW,30.0,22.0,25.0,73.0,100.0,110.0,95.0,95.0,42.0,56.0,240.0,207.0,183.0,187.0,202.0,183.0,50.0,452.0,18.0,28.0,35.0,70.0,11/11/2021
LUCKNOW,30.0,22.0,25.0,73.0,95.0,110.0,95.0,95.0,42.0,56.0,240.0,207.0,183.0,186.0,202.0,183.0,50.0,452.0,18.0,28.0,36.0,75.0,12/11/2021
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,13/11/2021
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,14/11/2021
LUCKNOW,30.0,22.0,25.0,73.0,95.0,110.0,95.0,95.0,42.0,56.0,240.0,207.0,183.0,186.0,202.0,183.0,50.0,452.0,18.0,28.0,35.0,65.0,15/11/2021
LUCKNOW,30.0,22.0,25.0,73.0,95.0,110.0,95.0,95.0,42.0,56.0,240.0,207.0,183.0,186.0,202.0,183.0,50.0,452.0,18.0,28.0,35.0,65.0,16/11/2021
LUCKNOW,30.0,22.0,25.0,73.0,95.0,110.0,95.0,95.0,42.0,56.0,240.0,207.0,183.0,186.0,202.0,183.0,50.0,452.0,18.0,28.0,35.0,65.0,17/11/2021
LUCKNOW,30.0,22.0,25.0,73.0,95.0,110.0,95.0,93.0,42.0,56.0,240.0,205.0,183.0,183.0,194.0,183.0,50.0,455.0,18.0,25.0,35.0,70.0,18/11/2021
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,19/11/2021
LUCKNOW,30.0,22.0,25.0,73.0,95.0,110.0,95.0,93.0,42.0,56.0,265.0,200.0,183.0,183.0,196.0,176.0,50.0,455.0,18.0,24.0,30.0,70.0,20/11/2021
LUCKNOW,30.0,22.0,25.0,73.0,95.0,110.0,95.0,93.0,42.0,56.0,265.0,200.0,183.0,183.0,196.0,176.0,50.0,455.0,18.0,24.0,30.0,70.0,21/11/2021
LUCKNOW,28.0,22.0,25.0,73.0,95.0,110.0,95.0,93.0,42.0,56.0,240.0,200.0,183.0,183.0,194.0,176.0,50.0,455.0,18.0,24.0,30.0,75.0,22/11/2021
LUCKNOW,28.0,22.0,25.0,73.0,95.0,110.0,95.0,93.0,42.0,56.0,265.0,200.0,183.0,183.0,194.0,176.0,50.0,455.0,18.0,24.0,30.0,75.0,23/11/2021
LUCKNOW,28.0,22.0,25.0,73.0,95.0,110.0,95.0,93.0,42.0,56.0,265.0,200.0,183.0,183.0,194.0,176.0,50.0,455.0,18.0,24.0,30.0,75.0,24/11/2021
LUCKNOW,28.0,22.0,25.0,72.0,95.0,110.0,95.0,93.0,41.0,56.0,240.0,200.0,183.0,183.0,194.0,176.0,50.0,455.0,18.0,23.0,28.0,75.0,25/11/2021
LUCKNOW,28.0,22.0,25.0,72.0,95.0,110.0,95.0,93.0,41.0,56.0,240.0,200.0,183.0,183.0,194.0,176.0,50.0,455.0,18.0,23.0,28.0,75.0,26/11/2021
LUCKNOW,28.0,22.0,24.0,72.0,97.0,105.0,95.0,91.0,41.0,56.0,240.0,200.0,183.0,194.0,194.0,176.0,50.0,455.0,18.0,23.0,28.0,65.0,27/11/2021
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,28/11/2021
LUCKNOW,28.0,22.0,25.0,72.0,95.0,110.0,95.0,91.0,41.0,56.0,240.0,200.0,183.0,183.0,194.0,176.0,50.0,455.0,18.0,23.0,28.0,65.0,29/11/2021
LUCKNOW,28.0,22.0,25.0,72.0,100.0,110.0,95.0,91.0,41.0,56.0,240.0,200.0,183.0,183.0,194.0,176.0,50.0,452.0,18.0,23.0,28.0,65.0,30/11/2021
LUCKNOW,28.0,22.0,25.0,72.0,100.0,110.0,95.0,91.0,41.0,56.0,240.0,200.0,183.0,183.0,194.0,176.0,50.0,455.0,18.0,23.0,28.0,65.0,01/12/2021
LUCKNOW,28.0,22.0,25.0,72.0,100.0,110.0,95.0,91.0,41.0,56.0,240.0,200.0,183.0,183.0,194.0,176.0,50.0,455.0,18.0,23.0,28.0,65.0,02/12/2021
LUCKNOW,28.0,22.0,25.0,72.0,100.0,110.0,95.0,91.0,41.0,56.0,240.0,200.0,183.0,183.0,194.0,176.0,50.0,455.0,18.0,23.0,28.0,65.0,03/12/2021
LUCKNOW,28.0,22.0,25.0,72.0,100.0,110.0,95.0,91.0,41.0,56.0,240.0,200.0,183.0,183.0,194.0,176.0,50.0,455.0,18.0,23.0,28.0,65.0,04/12/2021
LUCKNOW,28.0,22.0,25.0,72.0,100.0,110.0,95.0,91.0,41.0,56.0,240.0,200.0,183.0,183.0,194.0,176.0,50.0,455.0,18.0,23.0,28.0,65.0,05/12/2021
LUCKNOW,28.0,22.0,26.0,72.0,96.0,110.0,96.0,92.0,41.0,56.0,240.0,200.0,183.0,183.0,194.0,176.0,50.0,460.0,20.0,20.0,28.0,60.0,06/12/2021
LUCKNOW,28.0,22.0,26.0,72.0,96.0,110.0,96.0,92.0,41.0,56.0,240.0,200.0,183.0,183.0,194.0,176.0,50.0,460.0,20.0,20.0,28.0,60.0,07/12/2021
LUCKNOW,28.0,22.0,26.0,72.0,96.0,110.0,95.0,92.0,41.0,56.0,240.0,200.0,183.0,183.0,194.0,176.0,50.0,458.0,20.0,20.0,28.0,58.0,08/12/2021
LUCKNOW,29.0,23.0,27.0,74.0,98.0,113.0,98.0,94.0,41.0,56.0,240.0,200.0,183.0,183.0,194.0,176.0,50.0,458.0,20.0,20.0,28.0,58.0,09/12/2021
LUCKNOW,29.0,23.0,27.0,74.0,98.0,113.0,98.0,94.0,41.0,56.0,240.0,200.0,183.0,183.0,194.0,176.0,50.0,458.0,20.0,20.0,28.0,58.0,10/12/2021
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,11/12/2021
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,12/12/2021
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,13/12/2021
LUCKNOW,28.0,22.0,26.0,72.0,96.0,110.0,95.0,92.0,41.0,56.0,240.0,200.0,183.0,183.0,194.0,176.0,50.0,458.0,20.0,20.0,28.0,35.0,14/12/2021
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,15/12/2021
LUCKNOW,28.0,22.0,26.0,72.0,96.0,110.0,95.0,92.0,41.0,56.0,240.0,200.0,183.0,183.0,194.0,174.0,50.0,460.0,20.0,20.0,28.0,35.0,16/12/2021
LUCKNOW,28.0,22.0,26.0,72.0,96.0,110.0,95.0,92.0,41.0,56.0,240.0,200.0,183.0,183.0,194.0,174.0,50.0,460.0,20.0,20.0,28.0,35.0,17/12/2021
LUCKNOW,28.0,22.0,26.0,72.0,96.0,110.0,95.0,92.0,41.0,56.0,240.0,200.0,183.0,183.0,194.0,174.0,50.0,460.0,20.0,20.0,28.0,35.0,18/12/2021
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,19/12/2021
LUCKNOW,28.0,22.0,26.0,72.0,100.0,110.0,98.0,93.0,41.0,56.0,240.0,200.0,183.0,183.0,194.0,174.0,50.0,458.0,20.0,21.0,28.0,35.0,20/12/2021
LUCKNOW,29.0,23.0,27.0,74.0,103.0,113.0,98.0,93.0,41.0,56.0,240.0,196.0,183.0,185.0,189.0,174.0,48.0,458.0,20.0,18.0,28.0,35.0,21/12/2021
LUCKNOW,29.0,22.0,26.0,72.0,100.0,110.0,95.0,91.0,40.0,56.0,240.0,194.0,178.0,178.0,189.0,170.0,48.0,458.0,20.0,18.0,28.0,35.0,22/12/2021
LUCKNOW,29.0,22.0,26.0,72.0,100.0,110.0,95.0,91.0,39.0,56.0,240.0,194.0,178.0,178.0,189.0,170.0,48.0,458.0,20.0,18.0,28.0,35.0,23/12/2021
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,24/12/2021
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,25/12/2021
LUCKNOW,29.0,22.0,26.0,72.0,100.0,110.0,95.0,91.0,39.0,56.0,240.0,194.0,178.0,178.0,189.0,170.0,48.0,458.0,20.0,18.0,28.0,35.0,26/12/2021
LUCKNOW,29.0,22.0,25.0,72.0,100.0,110.0,95.0,92.0,40.0,56.0,235.0,194.0,178.0,178.0,189.0,170.0,50.0,460.0,20.0,14.0,31.0,32.0,27/12/2021
LUCKNOW,29.0,22.0,25.0,72.0,100.0,110.0,95.0,92.0,40.0,56.0,235.0,194.0,178.0,178.0,189.0,170.0,50.0,460.0,20.0,14.0,31.0,32.0,28/12/2021
LUCKNOW,30.0,22.0,25.0,72.0,100.0,110.0,95.0,92.0,40.0,56.0,235.0,194.0,178.0,172.0,189.0,170.0,49.0,460.0,20.0,15.0,31.0,36.0,29/12/2021
LUCKNOW,30.0,22.0,25.0,72.0,100.0,110.0,95.0,91.0,40.0,56.0,235.0,194.0,178.0,172.0,189.0,170.0,49.0,460.0,20.0,15.0,31.0,36.0,30/12/2021
LUCKNOW,30.0,22.0,25.0,72.0,100.0,110.0,95.0,91.0,40.0,56.0,235.0,194.0,178.0,172.0,189.0,170.0,49.0,460.0,20.0,15.0,31.0,36.0,31/12/2021
LUCKNOW,30.0,22.0,25.0,72.0,100.0,110.0,95.0,91.0,40.0,56.0,235.0,194.0,178.0,172.0,189.0,170.0,49.0,460.0,20.0,15.0,31.0,36.0,01/01/2022
LUCKNOW,30.0,22.0,25.0,72.0,100.0,110.0,95.0,91.0,40.0,56.0,235.0,194.0,178.0,172.0,189.0,170.0,49.0,460.0,20.0,15.0,31.0,36.0,02/01/2022
LUCKNOW,30.0,22.0,25.0,72.0,100.0,110.0,95.0,91.0,40.0,56.0,235.0,194.0,178.0,172.0,189.0,170.0,49.0,460.0,20.0,15.0,31.0,36.0,03/01/2022
LUCKNOW,30.0,22.0,25.0,70.0,100.0,108.0,95.0,91.0,40.0,56.0,235.0,194.0,178.0,172.0,189.0,170.0,49.0,460.0,20.0,15.0,31.0,35.0,04/01/2022
LUCKNOW,30.0,22.0,25.0,70.0,100.0,108.0,95.0,91.0,40.0,56.0,235.0,194.0,178.0,172.0,189.0,170.0,49.0,460.0,20.0,15.0,31.0,35.0,05/01/2022
LUCKNOW,30.0,22.0,25.0,70.0,100.0,108.0,95.0,91.0,40.0,56.0,235.0,194.0,178.0,172.0,189.0,170.0,49.0,460.0,20.0,15.0,31.0,35.0,06/01/2022
LUCKNOW,30.0,22.0,25.0,70.0,100.0,108.0,95.0,91.0,40.0,56.0,235.0,194.0,178.0,172.0,189.0,170.0,49.0,460.0,20.0,15.0,31.0,35.0,07/01/2022
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,08/01/2022
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,09/01/2022
LUCKNOW,30.0,22.0,25.0,70.0,95.0,115.0,95.0,91.0,40.0,56.0,235.0,191.0,178.0,172.0,183.0,170.0,45.0,467.0,20.0,14.0,31.0,40.0,10/01/2022
LUCKNOW,30.0,22.0,25.0,71.0,100.0,115.0,95.0,91.0,40.0,56.0,235.0,180.0,169.0,163.0,172.0,170.0,45.0,465.0,20.0,14.0,31.0,25.0,11/01/2022
LUCKNOW,30.0,22.0,25.0,71.0,100.0,115.0,95.0,91.0,40.0,56.0,224.0,180.0,169.0,163.0,169.0,170.0,45.0,465.0,20.0,14.0,31.0,25.0,12/01/2022
LUCKNOW,30.0,22.0,25.0,71.0,100.0,115.0,95.0,91.0,40.0,56.0,224.0,180.0,169.0,163.0,169.0,170.0,45.0,465.0,20.0,14.0,31.0,25.0,13/01/2022
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,14/01/2022
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,15/01/2022
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,16/01/2022
LUCKNOW,30.0,22.0,25.0,71.0,100.0,115.0,95.0,91.0,41.0,57.0,233.0,194.0,169.0,163.0,180.0,170.0,48.0,473.0,21.0,14.0,31.0,25.0,17/01/2022
LUCKNOW,30.0,22.0,25.0,70.0,100.0,115.0,95.0,92.0,40.0,56.0,227.0,189.0,169.0,174.0,180.0,170.0,45.0,465.0,20.0,14.0,31.0,25.0,18/01/2022
LUCKNOW,30.0,22.0,25.0,70.0,100.0,115.0,95.0,92.0,40.0,56.0,224.0,184.0,169.0,163.0,169.0,170.0,45.0,463.0,20.0,14.0,31.0,25.0,19/01/2022
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,20/01/2022
LUCKNOW,30.0,22.0,25.0,72.0,100.0,115.0,95.0,92.0,40.0,56.0,224.0,180.0,169.0,163.0,174.0,170.0,45.0,462.0,20.0,14.0,31.0,25.0,21/01/2022
LUCKNOW,30.0,22.0,25.0,72.0,100.0,115.0,95.0,92.0,40.0,56.0,224.0,180.0,169.0,163.0,172.0,170.0,45.0,462.0,20.0,14.0,31.0,25.0,22/01/2022
LUCKNOW,30.0,22.0,25.0,72.0,100.0,115.0,95.0,92.0,,,224.0,180.0,169.0,163.0,172.0,170.0,,,,16.0,35.0,30.0,23/01/2022
LUCKNOW,30.0,22.0,25.0,72.0,100.0,115.0,95.0,92.0,40.0,56.0,224.0,184.0,169.0,163.0,172.0,170.0,45.0,462.0,20.0,15.0,33.0,28.0,24/01/2022
LUCKNOW,30.0,22.0,25.0,72.0,100.0,115.0,95.0,92.0,40.0,56.0,224.0,184.0,169.0,163.0,172.0,170.0,45.0,462.0,20.0,14.0,31.0,25.0,25/01/2022
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,26/01/2022
LUCKNOW,30.0,22.0,25.0,72.0,105.0,115.0,100.0,91.0,40.0,56.0,228.0,184.0,173.0,167.0,178.0,170.0,45.0,465.0,20.0,14.0,32.0,25.0,27/01/2022
LUCKNOW,30.0,22.0,25.0,72.0,105.0,115.0,100.0,91.0,40.0,56.0,228.0,184.0,173.0,167.0,178.0,170.0,45.0,465.0,20.0,14.0,32.0,25.0,28/01/2022
LUCKNOW,30.0,22.0,25.0,72.0,105.0,115.0,100.0,91.0,40.0,56.0,228.0,187.0,173.0,167.0,178.0,165.0,45.0,470.0,20.0,14.0,32.0,22.0,29/01/2022
LUCKNOW,,,,,,,,,,,,,,,,,,,,,,,30/01/2022
LUCKNOW,30.0,22.0,25.0,72.0,105.0,115.0,100.0,91.0,40.0,56.0,228.0,187.0,173.0,167.0,178.0,165.0,45.0,470.0,20.0,14.0,32.0,22.0,31/01/2022
