0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,04/05/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,05/05/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,06/05/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,07/05/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,08/05/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,09/05/2020
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,10/05/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,86.0,48.0,220.0,10.0,20.0,25.0,20.0,11/05/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,86.0,48.0,220.0,10.0,20.0,25.0,20.0,12/05/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,86.0,48.0,220.0,10.0,20.0,25.0,20.0,13/05/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,86.0,48.0,220.0,10.0,20.0,25.0,20.0,14/05/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,86.0,48.0,220.0,10.0,20.0,25.0,20.0,15/05/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,86.0,48.0,220.0,10.0,20.0,25.0,20.0,16/05/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,86.0,48.0,220.0,10.0,20.0,25.0,20.0,17/05/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,18/05/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,19/05/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,20/05/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,21/05/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,22/05/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,23/05/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,24/05/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,25/05/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,26/05/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,27/05/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,28/05/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,29/05/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,30/05/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,31/05/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,01/06/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,02/06/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,03/06/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,04/06/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,05/06/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,06/06/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,07/06/2020
AHMEDABAD,26.0,25.0,24.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,08/06/2020
AHMEDABAD,26.0,25.0,28.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,09/06/2020
AHMEDABAD,26.0,25.0,26.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,10/06/2020
AHMEDABAD,28.0,25.0,26.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,11/06/2020
AHMEDABAD,28.0,25.0,28.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,12/06/2020
AHMEDABAD,28.0,25.0,28.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,13/06/2020
AHMEDABAD,28.0,25.0,28.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,14/06/2020
AHMEDABAD,28.0,25.0,28.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,15/06/2020
AHMEDABAD,28.0,25.0,28.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,16/06/2020
AHMEDABAD,26.0,25.0,28.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,17/06/2020
AHMEDABAD,26.0,25.0,28.0,60.0,70.0,90.0,85.0,65.0,37.0,52.0,130.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,18/06/2020
AHMEDABAD,26.0,25.0,28.0,58.0,76.0,95.0,90.0,70.0,37.0,52.0,135.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,19/06/2020
AHMEDABAD,26.0,25.0,28.0,58.0,76.0,95.0,90.0,70.0,37.0,52.0,135.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,20/06/2020
AHMEDABAD,26.0,25.0,28.0,58.0,76.0,95.0,90.0,70.0,37.0,52.0,135.0,90.0,80.0,100.0,95.0,85.0,48.0,220.0,10.0,20.0,25.0,20.0,21/06/2020
AHMEDABAD,26.0,25.0,28.0,58.0,76.0,95.0,90.0,70.0,37.0,52.0,135.0,90.0,80.0,100.0,95.0,85.0,50.0,230.0,13.0,22.0,25.0,20.0,22/06/2020
AHMEDABAD,26.0,25.0,28.0,58.0,76.0,95.0,90.0,70.0,37.0,52.0,140.0,90.0,80.0,100.0,95.0,85.0,50.0,230.0,13.0,22.0,25.0,20.0,23/06/2020
AHMEDABAD,26.0,25.0,28.0,58.0,76.0,95.0,90.0,70.0,37.0,52.0,140.0,90.0,80.0,100.0,95.0,85.0,50.0,230.0,13.0,22.0,25.0,20.0,24/06/2020
AHMEDABAD,26.0,25.0,28.0,58.0,76.0,95.0,90.0,70.0,37.0,52.0,140.0,90.0,80.0,100.0,95.0,85.0,50.0,230.0,13.0,24.0,25.0,20.0,25/06/2020
AHMEDABAD,26.0,25.0,28.0,58.0,76.0,95.0,90.0,70.0,37.0,52.0,140.0,90.0,80.0,100.0,95.0,85.0,50.0,230.0,13.0,24.0,25.0,20.0,26/06/2020
AHMEDABAD,26.0,25.0,28.0,58.0,76.0,95.0,90.0,70.0,37.0,52.0,140.0,90.0,80.0,100.0,95.0,85.0,50.0,230.0,13.0,24.0,25.0,20.0,27/06/2020
AHMEDABAD,26.0,25.0,28.0,58.0,76.0,95.0,90.0,70.0,37.0,52.0,140.0,90.0,80.0,100.0,95.0,85.0,50.0,230.0,13.0,24.0,25.0,20.0,28/06/2020
AHMEDABAD,26.0,25.0,28.0,58.0,76.0,95.0,90.0,70.0,37.0,52.0,140.0,90.0,80.0,100.0,95.0,85.0,50.0,230.0,13.0,24.0,24.0,25.0,29/06/2020
AHMEDABAD,26.0,25.0,28.0,58.0,76.0,95.0,90.0,70.0,37.0,52.0,140.0,90.0,75.0,100.0,95.0,85.0,50.0,230.0,13.0,24.0,24.0,30.0,30/06/2020
AHMEDABAD,26.0,25.0,28.0,58.0,76.0,95.0,90.0,70.0,37.0,52.0,140.0,90.0,75.0,100.0,95.0,85.0,50.0,230.0,13.0,24.0,24.0,30.0,01/07/2020
AHMEDABAD,27.0,24.0,28.0,58.0,76.0,97.0,92.0,75.0,38.0,52.0,145.0,90.0,75.0,100.0,95.0,85.0,50.0,230.0,15.0,24.0,24.0,40.0,02/07/2020
AHMEDABAD,27.0,24.0,28.0,58.0,76.0,97.0,92.0,75.0,38.0,52.0,145.0,90.0,75.0,100.0,95.0,85.0,50.0,230.0,15.0,24.0,24.0,45.0,03/07/2020
AHMEDABAD,27.0,24.0,28.0,58.0,76.0,97.0,92.0,75.0,38.0,52.0,145.0,90.0,75.0,100.0,95.0,85.0,50.0,230.0,15.0,24.0,24.0,45.0,04/07/2020
AHMEDABAD,27.0,24.0,28.0,58.0,76.0,97.0,92.0,75.0,38.0,52.0,145.0,90.0,75.0,100.0,95.0,85.0,50.0,230.0,15.0,24.0,24.0,45.0,05/07/2020
AHMEDABAD,27.0,24.0,28.0,58.0,76.0,97.0,92.0,75.0,38.0,52.0,145.0,90.0,75.0,100.0,95.0,85.0,50.0,230.0,15.0,24.0,24.0,45.0,06/07/2020
AHMEDABAD,27.0,24.0,28.0,58.0,76.0,97.0,92.0,75.0,38.0,52.0,145.0,90.0,75.0,100.0,95.0,85.0,50.0,230.0,15.0,24.0,24.0,45.0,07/07/2020
AHMEDABAD,27.0,24.0,28.0,58.0,76.0,97.0,92.0,75.0,38.0,52.0,145.0,90.0,75.0,100.0,95.0,85.0,50.0,230.0,15.0,24.0,24.0,45.0,08/07/2020
AHMEDABAD,27.0,24.0,28.0,58.0,76.0,97.0,92.0,75.0,38.0,52.0,145.0,90.0,75.0,100.0,95.0,85.0,50.0,230.0,15.0,24.0,24.0,45.0,09/07/2020
AHMEDABAD,27.0,24.0,28.0,58.0,76.0,97.0,92.0,75.0,38.0,52.0,145.0,90.0,75.0,100.0,95.0,85.0,50.0,230.0,15.0,24.0,24.0,45.0,10/07/2020
AHMEDABAD,27.0,24.0,28.0,58.0,76.0,97.0,92.0,75.0,38.0,52.0,145.0,90.0,75.0,100.0,95.0,85.0,50.0,230.0,15.0,24.0,24.0,45.0,11/07/2020
AHMEDABAD,27.0,24.0,28.0,58.0,76.0,97.0,92.0,75.0,38.0,52.0,145.0,90.0,75.0,100.0,95.0,85.0,50.0,230.0,15.0,24.0,24.0,45.0,12/07/2020
AHMEDABAD,27.0,24.0,28.0,57.0,76.0,97.0,92.0,75.0,38.0,52.0,145.0,90.0,75.0,100.0,95.0,85.0,50.0,230.0,15.0,24.0,24.0,45.0,13/07/2020
AHMEDABAD,27.0,24.0,28.0,57.0,76.0,97.0,92.0,75.0,38.0,52.0,145.0,90.0,75.0,100.0,95.0,85.0,50.0,230.0,15.0,24.0,24.0,45.0,14/07/2020
AHMEDABAD,27.0,24.0,28.0,57.0,76.0,97.0,92.0,75.0,38.0,52.0,145.0,90.0,75.0,100.0,95.0,85.0,50.0,230.0,15.0,24.0,24.0,45.0,15/07/2020
AHMEDABAD,27.0,24.0,28.0,57.0,76.0,97.0,92.0,75.0,38.0,52.0,150.0,90.0,75.0,100.0,95.0,85.0,50.0,230.0,15.0,24.0,24.0,45.0,16/07/2020
AHMEDABAD,27.0,24.0,28.0,57.0,76.0,97.0,92.0,75.0,38.0,52.0,150.0,90.0,75.0,100.0,95.0,85.0,50.0,230.0,15.0,24.0,24.0,45.0,17/07/2020
AHMEDABAD,27.0,24.0,28.0,57.0,76.0,97.0,92.0,75.0,38.0,52.0,150.0,90.0,75.0,100.0,95.0,85.0,50.0,230.0,15.0,25.0,25.0,47.0,18/07/2020
AHMEDABAD,27.0,24.0,28.0,57.0,76.0,97.0,92.0,75.0,38.0,52.0,150.0,90.0,75.0,100.0,95.0,85.0,50.0,230.0,15.0,25.0,25.0,47.0,19/07/2020
AHMEDABAD,27.0,24.0,28.0,57.0,76.0,97.0,92.0,75.0,38.0,52.0,150.0,90.0,75.0,100.0,95.0,85.0,50.0,230.0,15.0,25.0,25.0,47.0,20/07/2020
AHMEDABAD,27.0,24.0,28.0,57.0,76.0,97.0,92.0,75.0,38.0,52.0,150.0,90.0,75.0,100.0,95.0,85.0,50.0,230.0,15.0,27.0,27.0,47.0,21/07/2020
AHMEDABAD,27.0,24.0,28.0,57.0,76.0,97.0,92.0,75.0,38.0,52.0,153.0,90.0,75.0,100.0,95.0,85.0,50.0,230.0,15.0,28.0,27.0,47.0,22/07/2020
AHMEDABAD,27.0,24.0,28.0,57.0,76.0,97.0,92.0,75.0,38.0,52.0,153.0,90.0,75.0,100.0,95.0,85.0,50.0,230.0,15.0,28.0,27.0,47.0,23/07/2020
AHMEDABAD,27.0,24.0,28.0,57.0,76.0,97.0,92.0,75.0,38.0,52.0,153.0,90.0,75.0,100.0,95.0,85.0,50.0,230.0,15.0,28.0,27.0,47.0,24/07/2020
AHMEDABAD,27.0,24.0,28.0,57.0,76.0,97.0,92.0,75.0,38.0,52.0,153.0,90.0,75.0,100.0,95.0,85.0,50.0,230.0,15.0,28.0,27.0,47.0,25/07/2020
AHMEDABAD,27.0,24.0,28.0,57.0,76.0,97.0,92.0,75.0,38.0,52.0,153.0,90.0,75.0,100.0,95.0,85.0,50.0,230.0,15.0,28.0,27.0,47.0,26/07/2020
AHMEDABAD,27.0,24.0,28.0,57.0,76.0,97.0,92.0,75.0,38.0,52.0,153.0,90.0,75.0,100.0,95.0,85.0,50.0,230.0,15.0,28.0,27.0,47.0,27/07/2020
AHMEDABAD,27.0,24.0,28.0,57.0,76.0,97.0,92.0,75.0,38.0,52.0,153.0,90.0,75.0,100.0,95.0,85.0,50.0,230.0,15.0,30.0,28.0,49.0,28/07/2020
AHMEDABAD,27.0,24.0,28.0,57.0,76.0,97.0,92.0,75.0,38.0,52.0,153.0,90.0,75.0,100.0,95.0,85.0,50.0,230.0,15.0,30.0,28.0,49.0,29/07/2020
AHMEDABAD,27.0,24.0,28.0,57.0,76.0,97.0,92.0,75.0,38.0,52.0,153.0,92.0,73.0,101.0,100.0,85.0,50.0,230.0,15.0,30.0,28.0,49.0,30/07/2020
AHMEDABAD,27.0,24.0,28.0,54.0,85.0,96.0,92.0,78.0,38.0,52.0,153.0,92.0,73.0,101.0,100.0,85.0,50.0,230.0,15.0,30.0,28.0,49.0,31/07/2020
AHMEDABAD,27.0,24.0,28.0,54.0,85.0,96.0,92.0,78.0,38.0,52.0,153.0,92.0,73.0,101.0,100.0,85.0,50.0,230.0,15.0,30.0,28.0,49.0,01/08/2020
AHMEDABAD,27.0,24.0,28.0,54.0,85.0,96.0,92.0,78.0,38.0,52.0,153.0,92.0,73.0,101.0,100.0,85.0,50.0,230.0,15.0,30.0,28.0,49.0,02/08/2020
AHMEDABAD,27.0,24.0,28.0,54.0,85.0,96.0,92.0,78.0,38.0,52.0,153.0,92.0,73.0,101.0,100.0,85.0,50.0,230.0,15.0,30.0,28.0,49.0,03/08/2020
AHMEDABAD,27.0,24.0,28.0,54.0,85.0,96.0,92.0,78.0,38.0,52.0,153.0,92.0,73.0,101.0,100.0,85.0,50.0,230.0,15.0,30.0,28.0,49.0,04/08/2020
AHMEDABAD,27.0,24.0,28.0,54.0,85.0,96.0,92.0,78.0,38.0,52.0,153.0,92.0,73.0,101.0,100.0,85.0,50.0,230.0,15.0,30.0,28.0,49.0,05/08/2020
AHMEDABAD,27.0,24.0,28.0,54.0,85.0,96.0,92.0,78.0,38.0,52.0,153.0,92.0,73.0,101.0,100.0,85.0,50.0,230.0,15.0,30.0,28.0,49.0,06/08/2020
AHMEDABAD,27.0,24.0,28.0,54.0,85.0,96.0,92.0,78.0,38.0,52.0,150.0,92.0,73.0,101.0,100.0,85.0,50.0,230.0,15.0,30.0,28.0,49.0,07/08/2020
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,08/08/2020
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,09/08/2020
AHMEDABAD,28.0,24.0,28.0,54.0,85.0,96.0,93.0,78.0,38.0,52.0,150.0,92.0,73.0,101.0,100.0,85.0,45.0,230.0,15.0,29.0,27.0,49.0,10/08/2020
AHMEDABAD,28.0,24.0,28.0,54.0,85.0,96.0,93.0,78.0,38.0,52.0,150.0,92.0,73.0,101.0,100.0,85.0,45.0,230.0,15.0,29.0,27.0,49.0,11/08/2020
AHMEDABAD,28.0,24.0,28.0,54.0,85.0,96.0,93.0,78.0,38.0,52.0,150.0,92.0,73.0,101.0,100.0,85.0,45.0,230.0,15.0,29.0,27.0,49.0,12/08/2020
AHMEDABAD,29.0,24.0,28.0,54.0,85.0,96.0,93.0,78.0,38.0,52.0,150.0,92.0,73.0,101.0,100.0,85.0,45.0,230.0,15.0,29.0,27.0,49.0,13/08/2020
AHMEDABAD,29.0,24.0,28.0,54.0,85.0,96.0,93.0,78.0,38.0,52.0,150.0,92.0,73.0,101.0,100.0,85.0,45.0,230.0,15.0,29.0,27.0,49.0,14/08/2020
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,15/08/2020
AHMEDABAD,,,,,,,,,,,,,,,,,,,,,,,16/08/2020
AHMEDABAD,29.0,24.0,28.0,54.0,85.0,96.0,93.0,78.0,38.0,52.0,150.0,92.0,73.0,101.0,100.0,85.0,45.0,230.0,15.0,29.0,27.0,49.0,17/08/2020
AHMEDABAD,29.0,24.0,28.0,54.0,85.0,96.0,93.0,78.0,38.0,52.0,150.0,92.0,73.0,101.0,100.0,85.0,45.0,230.0,15.0,29.0,27.0,49.0,18/08/2020
AHMEDABAD,29.0,24.0,28.0,54.0,85.0,96.0,93.0,78.0,38.0,52.0,150.0,92.0,73.0,101.0,100.0,85.0,45.0,230.0,15.0,32.0,25.0,47.0,19/08/2020
AHMEDABAD,29.0,24.0,28.0,57.0,85.0,96.0,93.0,78.0,38.0,52.0,150.0,92.0,73.0,101.0,100.0,85.0,45.0,230.0,15.0,34.0,26.0,45.0,20/08/2020
AHMEDABAD,29.0,24.0,28.0,57.0,85.0,96.0,93.0,78.0,38.0,52.0,150.0,92.0,73.0,101.0,100.0,85.0,45.0,230.0,15.0,34.0,26.0,45.0,21/08/2020
AHMEDABAD,29.0,24.0,28.0,57.0,85.0,96.0,93.0,78.0,38.0,52.0,150.0,92.0,73.0,101.0,100.0,85.0,45.0,230.0,15.0,34.0,26.0,45.0,22/08/2020
AHMEDABAD,29.0,24.0,28.0,57.0,85.0,96.0,93.0,78.0,38.0,52.0,150.0,92.0,73.0,101.0,100.0,85.0,45.0,230.0,15.0,34.0,26.0,45.0,23/08/2020
AHMEDABAD,29.0,24.0,28.0,57.0,85.0,96.0,93.0,78.0,38.0,52.0,150.0,92.0,73.0,101.0,100.0,85.0,45.0,230.0,15.0,34.0,26.0,45.0,24/08/2020
AHMEDABAD,30.0,24.0,28.0,57.0,85.0,96.0,93.0,78.0,38.0,52.0,147.0,92.0,73.0,101.0,100.0,85.0,45.0,230.0,15.0,36.0,28.0,50.0,25/08/2020
AHMEDABAD,30.0,24.0,28.0,57.0,85.0,96.0,93.0,78.0,38.0,52.0,147.0,92.0,73.0,101.0,100.0,85.0,45.0,230.0,15.0,38.0,30.0,55.0,26/08/2020
AHMEDABAD,30.0,24.0,28.0,57.0,85.0,96.0,93.0,78.0,38.0,52.0,147.0,92.0,73.0,101.0,100.0,85.0,45.0,230.0,15.0,38.0,32.0,55.0,27/08/2020
AHMEDABAD,30.0,24.0,28.0,57.0,85.0,96.0,93.0,78.0,38.0,52.0,147.0,92.0,73.0,101.0,100.0,85.0,45.0,230.0,15.0,38.0,32.0,55.0,28/08/2020
AHMEDABAD,30.0,24.0,28.0,57.0,85.0,96.0,93.0,78.0,38.0,52.0,147.0,92.0,73.0,101.0,100.0,85.0,45.0,230.0,15.0,38.0,32.0,55.0,29/08/2020
AHMEDABAD,30.0,24.0,28.0,57.0,85.0,96.0,93.0,78.0,38.0,52.0,147.0,92.0,73.0,101.0,100.0,85.0,45.0,230.0,15.0,38.0,32.0,55.0,30/08/2020
AHMEDABAD,30.0,24.0,28.0,57.0,85.0,96.0,93.0,78.0,38.0,52.0,147.0,92.0,73.0,101.0,100.0,85.0,45.0,230.0,15.0,38.0,33.0,55.0,31/08/2020
AHMEDABAD,30.0,24.0,28.0,57.0,85.0,96.0,93.0,78.0,38.0,52.0,147.0,92.0,73.0,101.0,100.0,85.0,45.0,230.0,15.0,38.0,33.0,55.0,01/09/2020
AHMEDABAD,30.0,24.0,28.0,57.0,85.0,96.0,93.0,78.0,38.0,52.0,147.0,92.0,73.0,101.0,100.0,85.0,45.0,230.0,15.0,38.0,33.0,55.0,02/09/2020
AHMEDABAD,30.0,24.0,28.0,57.0,85.0,96.0,93.0,78.0,38.0,52.0,147.0,92.0,73.0,101.0,100.0,85.0,45.0,230.0,15.0,38.0,33.0,55.0,03/09/2020
AHMEDABAD,30.0,24.0,28.0,57.0,85.0,96.0,93.0,78.0,38.0,52.0,147.0,92.0,73.0,101.0,100.0,85.0,45.0,230.0,15.0,38.0,33.0,55.0,04/09/2020
AHMEDABAD,30.0,24.0,28.0,57.0,85.0,96.0,93.0,78.0,38.0,52.0,147.0,92.0,73.0,101.0,100.0,85.0,45.0,230.0,15.0,38.0,33.0,55.0,05/09/2020
AHMEDABAD,30.0,24.0,28.0,57.0,85.0,96.0,93.0,78.0,38.0,52.0,147.0,92.0,73.0,101.0,100.0,85.0,45.0,230.0,15.0,38.0,33.0,55.0,06/09/2020
AHMEDABAD,32.0,24.0,28.0,60.0,85.0,96.0,94.0,74.0,38.0,52.0,147.0,92.0,73.0,101.0,100.0,85.0,45.0,230.0,15.0,38.0,33.0,55.0,07/09/2020
AHMEDABAD,32.0,24.0,28.0,60.0,85.0,96.0,94.0,74.0,38.0,52.0,147.0,92.0,73.0,101.0,100.0,85.0,45.0,230.0,15.0,38.0,33.0,55.0,08/09/2020
AHMEDABAD,32.0,24.0,28.0,60.0,85.0,96.0,94.0,74.0,38.0,52.0,147.0,92.0,73.0,101.0,100.0,86.0,45.0,230.0,15.0,38.0,37.0,55.0,09/09/2020
AHMEDABAD,32.0,24.0,28.0,60.0,85.0,96.0,94.0,74.0,38.0,52.0,147.0,92.0,73.0,101.0,100.0,86.0,45.0,230.0,15.0,38.0,37.0,55.0,10/09/2020
AHMEDABAD,32.0,24.0,28.0,60.0,85.0,96.0,94.0,74.0,38.0,52.0,147.0,92.0,73.0,101.0,100.0,86.0,45.0,230.0,15.0,38.0,37.0,55.0,11/09/2020
AHMEDABAD,32.0,24.0,28.0,60.0,85.0,96.0,94.0,74.0,38.0,52.0,147.0,92.0,73.0,101.0,100.0,86.0,45.0,230.0,15.0,38.0,37.0,55.0,12/09/2020
AHMEDABAD,32.0,24.0,28.0,60.0,85.0,96.0,94.0,74.0,38.0,52.0,147.0,92.0,73.0,101.0,100.0,86.0,45.0,230.0,15.0,38.0,37.0,55.0,13/09/2020
AHMEDABAD,32.0,24.0,27.0,60.0,85.0,95.0,94.0,74.0,38.0,52.0,148.0,100.0,75.0,103.0,103.0,86.0,50.0,230.0,16.0,38.0,38.0,58.0,14/09/2020
AHMEDABAD,32.0,24.0,27.0,60.0,85.0,95.0,94.0,74.0,38.0,52.0,148.0,100.0,75.0,103.0,103.0,86.0,50.0,230.0,16.0,38.0,38.0,58.0,15/09/2020
AHMEDABAD,32.0,23.0,27.0,60.0,85.0,95.0,94.0,74.0,38.0,52.0,148.0,100.0,75.0,103.0,103.0,86.0,50.0,230.0,16.0,38.0,38.0,58.0,16/09/2020
AHMEDABAD,32.0,23.0,27.0,60.0,85.0,95.0,94.0,74.0,38.0,52.0,148.0,100.0,75.0,103.0,103.0,86.0,50.0,230.0,16.0,38.0,38.0,58.0,17/09/2020
