0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
KOLKATA,36.0,,27.0,76.0,101.0,105.0,103.0,104.0,43.0,46.0,,181.0,129.0,144.0,165.0,131.0,53.0,230.0,17.0,21.0,47.0,62.0,16/12/2021
KOLKATA,36.0,,27.0,76.0,101.0,105.0,103.0,104.0,43.0,46.0,,181.0,129.0,144.0,165.0,131.0,53.0,230.0,17.0,21.0,47.0,62.0,17/12/2021
KOLKATA,36.0,,27.0,76.0,101.0,105.0,103.0,104.0,43.0,46.0,,181.0,129.0,144.0,165.0,131.0,53.0,230.0,17.0,21.0,47.0,62.0,18/12/2021
KOLKATA,36.0,,27.0,76.0,101.0,105.0,103.0,104.0,43.0,46.0,,181.0,129.0,144.0,165.0,131.0,53.0,230.0,17.0,21.0,47.0,62.0,19/12/2021
KOLKATA,36.0,,27.0,76.0,101.0,105.0,103.0,104.0,43.0,46.0,,180.0,129.0,142.0,165.0,131.0,53.0,230.0,17.0,20.0,47.0,62.0,20/12/2021
KOLKATA,36.0,,27.0,76.0,101.0,105.0,103.0,104.0,43.0,46.0,,180.0,129.0,142.0,165.0,131.0,53.0,230.0,17.0,20.0,47.0,62.0,21/12/2021
KOLKATA,36.0,,27.0,77.0,100.0,103.0,103.0,104.0,43.0,46.0,,180.0,129.0,142.0,165.0,131.0,53.0,230.0,17.0,20.0,47.0,61.0,22/12/2021
KOLKATA,37.0,,27.0,75.0,102.0,103.0,103.0,104.0,43.0,46.0,,180.0,129.0,142.0,163.0,127.0,53.0,230.0,17.0,20.0,39.0,61.0,23/12/2021
KOLKATA,37.0,,27.0,75.0,102.0,103.0,103.0,104.0,43.0,46.0,,180.0,129.0,142.0,163.0,127.0,53.0,230.0,17.0,20.0,39.0,61.0,24/12/2021
KOLKATA,37.0,,27.0,75.0,102.0,103.0,103.0,104.0,43.0,46.0,,180.0,129.0,142.0,163.0,127.0,53.0,230.0,17.0,20.0,39.0,61.0,25/12/2021
KOLKATA,37.0,,27.0,75.0,102.0,103.0,103.0,104.0,43.0,46.0,,180.0,129.0,142.0,163.0,127.0,53.0,230.0,17.0,20.0,39.0,61.0,26/12/2021
KOLKATA,37.0,,27.0,75.0,102.0,104.0,103.0,105.0,43.0,46.0,,180.0,129.0,142.0,163.0,127.0,53.0,230.0,17.0,20.0,39.0,61.0,27/12/2021
KOLKATA,38.0,,27.0,74.0,100.0,103.0,103.0,103.0,43.0,46.0,,180.0,129.0,142.0,163.0,127.0,50.0,230.0,17.0,19.0,39.0,61.0,28/12/2021
KOLKATA,38.0,,27.0,74.0,100.0,103.0,103.0,103.0,43.0,46.0,,180.0,129.0,142.0,163.0,127.0,50.0,230.0,17.0,18.0,39.0,61.0,29/12/2021
KOLKATA,34.0,,27.0,74.0,98.0,102.0,100.0,96.0,43.0,45.0,,180.0,128.0,142.0,162.0,127.0,49.0,220.0,15.0,18.0,39.0,60.0,30/12/2021
KOLKATA,38.0,,27.0,74.0,100.0,103.0,103.0,103.0,43.0,46.0,,180.0,129.0,142.0,162.0,127.0,50.0,230.0,17.0,18.0,39.0,61.0,31/12/2021
KOLKATA,39.0,,27.0,74.0,100.0,103.0,103.0,103.0,43.0,46.0,,180.0,129.0,142.0,162.0,127.0,50.0,230.0,17.0,18.0,39.0,61.0,01/01/2022
KOLKATA,39.0,,27.0,74.0,100.0,103.0,103.0,103.0,43.0,46.0,,180.0,129.0,142.0,162.0,127.0,50.0,230.0,17.0,20.0,39.0,61.0,02/01/2022
KOLKATA,39.0,,27.0,74.0,101.0,103.0,103.0,102.0,43.0,46.0,,180.0,129.0,142.0,162.0,127.0,50.0,230.0,17.0,20.0,39.0,61.0,03/01/2022
KOLKATA,39.0,,27.0,74.0,101.0,103.0,103.0,102.0,43.0,46.0,,180.0,129.0,142.0,162.0,127.0,50.0,230.0,17.0,20.0,39.0,59.0,04/01/2022
KOLKATA,39.0,,27.0,74.0,101.0,103.0,103.0,102.0,43.0,46.0,,180.0,129.0,142.0,162.0,127.0,50.0,230.0,17.0,20.0,39.0,53.0,05/01/2022
KOLKATA,39.0,,27.0,74.0,104.0,102.0,103.0,103.0,43.0,46.0,,180.0,129.0,142.0,162.0,127.0,50.0,230.0,17.0,20.0,39.0,52.0,06/01/2022
KOLKATA,39.0,,27.0,74.0,104.0,102.0,103.0,103.0,43.0,46.0,,180.0,129.0,142.0,162.0,127.0,50.0,230.0,17.0,20.0,39.0,47.0,07/01/2022
KOLKATA,39.0,,27.0,74.0,104.0,102.0,103.0,103.0,43.0,46.0,,180.0,129.0,142.0,162.0,127.0,50.0,230.0,17.0,20.0,39.0,47.0,08/01/2022
KOLKATA,39.0,,27.0,74.0,104.0,102.0,103.0,103.0,43.0,46.0,,180.0,129.0,142.0,162.0,127.0,50.0,230.0,17.0,18.0,43.0,42.0,09/01/2022
KOLKATA,39.0,,27.0,74.0,104.0,102.0,103.0,103.0,43.0,46.0,,180.0,129.0,141.0,162.0,127.0,50.0,230.0,17.0,18.0,43.0,42.0,10/01/2022
KOLKATA,39.0,,27.0,74.0,103.0,102.0,103.0,103.0,43.0,46.0,,180.0,129.0,141.0,162.0,127.0,50.0,230.0,17.0,18.0,43.0,42.0,11/01/2022
KOLKATA,39.0,,27.0,74.0,103.0,102.0,103.0,103.0,43.0,46.0,,180.0,129.0,141.0,162.0,127.0,50.0,230.0,17.0,18.0,43.0,41.0,12/01/2022
KOLKATA,39.0,,27.0,75.0,104.0,102.0,104.0,104.0,43.0,46.0,,180.0,134.0,141.0,162.0,128.0,50.0,230.0,17.0,19.0,43.0,41.0,13/01/2022
KOLKATA,39.0,,27.0,75.0,104.0,102.0,104.0,104.0,43.0,46.0,,180.0,134.0,141.0,162.0,128.0,50.0,230.0,17.0,20.0,47.0,41.0,14/01/2022
KOLKATA,39.0,,27.0,75.0,104.0,102.0,104.0,104.0,43.0,46.0,,180.0,134.0,141.0,162.0,128.0,50.0,230.0,17.0,18.0,47.0,41.0,15/01/2022
KOLKATA,39.0,,27.0,75.0,104.0,102.0,104.0,104.0,43.0,46.0,,180.0,134.0,141.0,162.0,128.0,50.0,230.0,17.0,18.0,47.0,41.0,16/01/2022
KOLKATA,39.0,,27.0,75.0,104.0,102.0,104.0,104.0,43.0,46.0,,180.0,134.0,141.0,161.0,128.0,50.0,230.0,17.0,18.0,47.0,37.0,17/01/2022
KOLKATA,39.0,,27.0,75.0,104.0,102.0,103.0,104.0,43.0,46.0,,180.0,134.0,141.0,161.0,129.0,52.0,230.0,17.0,18.0,47.0,37.0,18/01/2022
KOLKATA,39.0,,27.0,75.0,104.0,102.0,103.0,104.0,43.0,46.0,,180.0,134.0,141.0,161.0,129.0,52.0,230.0,17.0,18.0,42.0,37.0,19/01/2022
KOLKATA,39.0,,27.0,74.0,104.0,102.0,103.0,104.0,42.0,46.0,,180.0,134.0,141.0,161.0,129.0,52.0,230.0,17.0,19.0,42.0,37.0,20/01/2022
KOLKATA,39.0,,27.0,74.0,104.0,102.0,103.0,104.0,42.0,46.0,,180.0,134.0,141.0,161.0,129.0,52.0,230.0,17.0,19.0,42.0,32.0,21/01/2022
KOLKATA,39.0,,27.0,74.0,104.0,102.0,103.0,104.0,42.0,46.0,,180.0,134.0,141.0,161.0,129.0,52.0,230.0,17.0,19.0,42.0,32.0,22/01/2022
KOLKATA,39.0,,27.0,74.0,104.0,102.0,103.0,104.0,42.0,46.0,,180.0,134.0,141.0,161.0,129.0,52.0,230.0,17.0,19.0,47.0,32.0,23/01/2022
KOLKATA,39.0,,27.0,75.0,104.0,101.0,103.0,104.0,42.0,46.0,,180.0,134.0,141.0,161.0,129.0,53.0,230.0,17.0,19.0,47.0,32.0,24/01/2022
KOLKATA,40.0,,27.0,75.0,104.0,101.0,103.0,104.0,42.0,46.0,,180.0,134.0,142.0,161.0,129.0,53.0,230.0,17.0,19.0,47.0,32.0,25/01/2022
KOLKATA,40.0,,27.0,75.0,104.0,101.0,103.0,104.0,42.0,46.0,,180.0,134.0,142.0,161.0,129.0,53.0,230.0,17.0,17.0,47.0,32.0,26/01/2022
KOLKATA,40.0,,27.0,75.0,104.0,101.0,103.0,104.0,42.0,46.0,,180.0,134.0,142.0,161.0,129.0,53.0,230.0,17.0,18.0,47.0,32.0,27/01/2022
KOLKATA,40.0,,27.0,75.0,104.0,101.0,103.0,104.0,42.0,46.0,,180.0,134.0,143.0,161.0,129.0,53.0,230.0,17.0,17.0,47.0,32.0,28/01/2022
KOLKATA,40.0,,27.0,75.0,104.0,101.0,103.0,104.0,42.0,46.0,,180.0,134.0,141.0,155.0,129.0,53.0,230.0,17.0,17.0,47.0,32.0,29/01/2022
KOLKATA,40.0,,27.0,75.0,104.0,101.0,103.0,104.0,42.0,46.0,,180.0,134.0,141.0,155.0,129.0,53.0,230.0,18.0,17.0,47.0,32.0,30/01/2022
KOLKATA,40.0,,27.0,75.0,104.0,101.0,103.0,104.0,42.0,46.0,,181.0,134.0,141.0,155.0,129.0,53.0,230.0,18.0,17.0,45.0,31.0,31/01/2022
KOLKATA,39.0,,27.0,75.0,104.0,99.0,103.0,104.0,42.0,46.0,,184.0,139.0,141.0,155.0,131.0,53.0,230.0,18.0,17.0,45.0,31.0,01/02/2022
KOLKATA,39.0,,27.0,75.0,104.0,99.0,103.0,104.0,42.0,46.0,,184.0,139.0,141.0,155.0,131.0,53.0,230.0,18.0,17.0,45.0,31.0,02/02/2022
KOLKATA,39.0,,27.0,75.0,103.0,100.0,103.0,104.0,42.0,46.0,,184.0,139.0,141.0,155.0,129.0,53.0,230.0,18.0,17.0,45.0,31.0,03/02/2022
KOLKATA,39.0,,27.0,75.0,103.0,100.0,103.0,104.0,42.0,46.0,,184.0,139.0,141.0,155.0,129.0,53.0,230.0,18.0,17.0,45.0,31.0,04/02/2022
KOLKATA,39.0,,27.0,75.0,103.0,100.0,103.0,104.0,42.0,46.0,,184.0,139.0,141.0,155.0,129.0,53.0,230.0,18.0,17.0,45.0,31.0,05/02/2022
KOLKATA,39.0,,27.0,75.0,103.0,100.0,103.0,104.0,42.0,46.0,,184.0,139.0,141.0,155.0,129.0,53.0,230.0,18.0,17.0,45.0,31.0,06/02/2022
KOLKATA,39.0,,27.0,74.0,103.0,100.0,103.0,104.0,42.0,46.0,,183.0,139.0,141.0,155.0,129.0,53.0,230.0,18.0,17.0,45.0,31.0,07/02/2022
KOLKATA,39.0,,27.0,74.0,104.0,99.0,103.0,104.0,42.0,46.0,,183.0,139.0,142.0,157.0,129.0,53.0,230.0,18.0,17.0,45.0,31.0,08/02/2022
KOLKATA,39.0,,27.0,74.0,104.0,99.0,103.0,104.0,42.0,46.0,,183.0,141.0,142.0,157.0,129.0,53.0,230.0,18.0,17.0,45.0,35.0,09/02/2022
KOLKATA,41.0,,27.0,74.0,105.0,100.0,105.0,111.0,42.0,46.0,,184.0,141.0,142.0,157.0,129.0,53.0,230.0,18.0,17.0,45.0,35.0,10/02/2022
KOLKATA,41.0,,27.0,74.0,105.0,100.0,105.0,111.0,42.0,46.0,,184.0,141.0,142.0,157.0,131.0,53.0,230.0,18.0,17.0,45.0,35.0,11/02/2022
KOLKATA,39.0,,27.0,74.0,104.0,99.0,103.0,104.0,42.0,46.0,,184.0,141.0,142.0,157.0,131.0,53.0,230.0,18.0,17.0,45.0,31.0,12/02/2022
KOLKATA,39.0,,27.0,74.0,104.0,99.0,103.0,104.0,42.0,46.0,,184.0,141.0,142.0,157.0,131.0,53.0,230.0,18.0,17.0,45.0,28.0,13/02/2022
KOLKATA,39.0,,27.0,74.0,104.0,99.0,103.0,104.0,42.0,46.0,,184.0,141.0,142.0,157.0,131.0,53.0,230.0,18.0,16.0,45.0,28.0,14/02/2022
KOLKATA,39.0,,27.0,74.0,104.0,99.0,105.0,104.0,42.0,46.0,,185.0,144.0,144.0,157.0,133.0,53.0,230.0,18.0,17.0,45.0,25.0,15/02/2022
KOLKATA,39.0,,27.0,75.0,104.0,99.0,105.0,104.0,42.0,46.0,,185.0,144.0,144.0,157.0,133.0,53.0,230.0,18.0,16.0,45.0,25.0,16/02/2022
KOLKATA,39.0,,27.0,75.0,104.0,100.0,105.0,104.0,42.0,46.0,,185.0,144.0,144.0,158.0,133.0,54.0,230.0,18.0,16.0,43.0,25.0,17/02/2022
KOLKATA,39.0,,27.0,75.0,104.0,100.0,105.0,104.0,42.0,46.0,,185.0,144.0,145.0,158.0,133.0,54.0,230.0,18.0,19.0,43.0,25.0,18/02/2022
KOLKATA,39.0,,27.0,75.0,104.0,100.0,105.0,104.0,42.0,46.0,,185.0,144.0,145.0,158.0,133.0,54.0,230.0,18.0,17.0,43.0,25.0,19/02/2022
KOLKATA,39.0,,27.0,75.0,104.0,100.0,105.0,104.0,42.0,46.0,,185.0,144.0,145.0,158.0,133.0,54.0,230.0,18.0,17.0,47.0,23.0,20/02/2022
KOLKATA,39.0,,27.0,74.0,104.0,100.0,104.0,104.0,42.0,46.0,,185.0,144.0,146.0,158.0,133.0,54.0,230.0,18.0,19.0,47.0,23.0,21/02/2022
KOLKATA,39.0,,27.0,73.0,105.0,95.0,104.0,103.0,42.0,46.0,,185.0,145.0,147.0,158.0,135.0,54.0,230.0,18.0,19.0,47.0,23.0,22/02/2022
KOLKATA,39.0,,27.0,73.0,105.0,95.0,104.0,103.0,42.0,46.0,,185.0,145.0,147.0,158.0,135.0,54.0,230.0,18.0,19.0,47.0,23.0,23/02/2022
KOLKATA,39.0,,27.0,73.0,105.0,95.0,104.0,103.0,42.0,46.0,,185.0,145.0,147.0,159.0,135.0,54.0,230.0,18.0,19.0,47.0,23.0,24/02/2022
KOLKATA,40.0,,27.0,73.0,104.0,95.0,103.0,103.0,42.0,46.0,,185.0,145.0,153.0,158.0,141.0,54.0,230.0,18.0,19.0,47.0,25.0,25/02/2022
KOLKATA,40.0,,27.0,73.0,104.0,95.0,103.0,103.0,42.0,46.0,,185.0,145.0,159.0,159.0,141.0,54.0,230.0,18.0,20.0,47.0,23.0,26/02/2022
KOLKATA,40.0,,27.0,73.0,104.0,95.0,103.0,103.0,42.0,46.0,,185.0,145.0,159.0,159.0,141.0,54.0,230.0,18.0,20.0,47.0,23.0,27/02/2022
KOLKATA,40.0,,27.0,73.0,104.0,95.0,103.0,103.0,42.0,46.0,,185.0,145.0,159.0,159.0,141.0,54.0,230.0,18.0,20.0,47.0,23.0,28/02/2022
KOLKATA,40.0,,27.0,73.0,104.0,95.0,103.0,103.0,42.0,46.0,,185.0,145.0,160.0,161.0,141.0,54.0,230.0,18.0,21.0,47.0,23.0,01/03/2022
KOLKATA,40.0,,27.0,73.0,104.0,95.0,103.0,103.0,42.0,46.0,,185.0,145.0,160.0,161.0,141.0,54.0,230.0,18.0,22.0,47.0,25.0,02/03/2022
KOLKATA,40.0,,27.0,73.0,104.0,95.0,103.0,102.0,42.0,46.0,,185.0,145.0,161.0,161.0,142.0,51.0,230.0,18.0,21.0,47.0,25.0,03/03/2022
KOLKATA,40.0,,27.0,73.0,104.0,95.0,103.0,102.0,42.0,48.0,,185.0,145.0,161.0,161.0,142.0,51.0,230.0,18.0,21.0,47.0,23.0,04/03/2022
KOLKATA,40.0,,27.0,73.0,104.0,95.0,103.0,102.0,42.0,48.0,,185.0,145.0,161.0,161.0,142.0,51.0,230.0,18.0,21.0,47.0,23.0,05/03/2022
KOLKATA,40.0,,27.0,73.0,104.0,95.0,103.0,102.0,42.0,48.0,,185.0,145.0,161.0,161.0,142.0,51.0,230.0,18.0,20.0,42.0,23.0,06/03/2022
KOLKATA,40.0,,27.0,73.0,104.0,95.0,103.0,102.0,42.0,48.0,,185.0,145.0,172.0,176.0,150.0,51.0,230.0,18.0,20.0,42.0,23.0,07/03/2022
KOLKATA,40.0,,27.0,73.0,104.0,95.0,103.0,102.0,42.0,48.0,,188.0,162.0,172.0,177.0,154.0,51.0,230.0,18.0,22.0,42.0,23.0,08/03/2022
KOLKATA,41.0,,28.0,73.0,104.0,95.0,103.0,102.0,42.0,48.0,,188.0,172.0,172.0,177.0,156.0,54.0,230.0,18.0,22.0,42.0,23.0,09/03/2022
KOLKATA,41.0,,29.0,73.0,104.0,95.0,103.0,102.0,42.0,48.0,,188.0,172.0,172.0,177.0,156.0,54.0,230.0,18.0,21.0,42.0,23.0,10/03/2022
KOLKATA,41.0,,29.0,73.0,104.0,95.0,103.0,102.0,42.0,48.0,,188.0,172.0,172.0,177.0,156.0,54.0,230.0,18.0,22.0,42.0,23.0,11/03/2022
KOLKATA,41.0,,29.0,73.0,104.0,95.0,103.0,102.0,42.0,48.0,,188.0,172.0,172.0,177.0,156.0,54.0,230.0,18.0,22.0,42.0,23.0,12/03/2022
KOLKATA,41.0,,29.0,73.0,104.0,95.0,103.0,102.0,42.0,48.0,,192.0,172.0,172.0,182.0,156.0,54.0,230.0,18.0,21.0,41.0,22.0,13/03/2022
KOLKATA,41.0,,29.0,73.0,104.0,95.0,103.0,103.0,42.0,48.0,,192.0,172.0,172.0,182.0,156.0,54.0,230.0,18.0,21.0,41.0,22.0,14/03/2022
KOLKATA,41.0,,30.0,73.0,104.0,95.0,103.0,103.0,42.0,48.0,,194.0,174.0,174.0,183.0,157.0,54.0,230.0,18.0,21.0,42.0,22.0,15/03/2022
KOLKATA,41.0,,31.0,73.0,104.0,95.0,103.0,103.0,42.0,48.0,,192.0,172.0,172.0,182.0,156.0,54.0,230.0,18.0,21.0,42.0,22.0,16/03/2022
KOLKATA,41.0,,30.0,73.0,103.0,95.0,103.0,102.0,43.0,50.0,,194.0,176.0,174.0,183.0,159.0,55.0,245.0,22.0,20.0,32.0,21.0,17/03/2022
KOLKATA,41.0,,30.0,73.0,103.0,95.0,103.0,102.0,42.0,48.0,,194.0,176.0,174.0,183.0,159.0,54.0,230.0,18.0,20.0,32.0,21.0,18/03/2022
KOLKATA,41.0,,30.0,73.0,103.0,95.0,103.0,102.0,42.0,48.0,,194.0,176.0,174.0,183.0,159.0,54.0,230.0,18.0,20.0,32.0,21.0,19/03/2022
KOLKATA,41.0,,30.0,73.0,103.0,95.0,103.0,102.0,42.0,48.0,,194.0,176.0,174.0,183.0,159.0,54.0,230.0,18.0,20.0,32.0,19.0,20/03/2022
KOLKATA,41.0,,30.0,74.0,105.0,95.0,106.0,103.0,42.0,48.0,,194.0,176.0,174.0,182.0,161.0,54.0,230.0,18.0,20.0,32.0,19.0,21/03/2022
KOLKATA,41.0,,30.0,74.0,105.0,95.0,106.0,103.0,42.0,48.0,,194.0,176.0,174.0,181.0,161.0,54.0,230.0,18.0,20.0,32.0,22.0,22/03/2022
KOLKATA,41.0,,30.0,74.0,105.0,95.0,106.0,103.0,42.0,48.0,,194.0,176.0,174.0,181.0,161.0,54.0,230.0,18.0,20.0,32.0,23.0,23/03/2022
KOLKATA,41.0,,30.0,74.0,105.0,95.0,106.0,103.0,42.0,48.0,,194.0,176.0,175.0,181.0,161.0,54.0,230.0,18.0,20.0,28.0,25.0,24/03/2022
KOLKATA,41.0,,30.0,74.0,104.0,95.0,106.0,103.0,42.0,48.0,,192.0,175.0,173.0,179.0,160.0,54.0,230.0,18.0,20.0,28.0,23.0,25/03/2022
KOLKATA,41.0,,30.0,74.0,104.0,95.0,106.0,103.0,42.0,48.0,,192.0,175.0,173.0,179.0,160.0,54.0,230.0,18.0,20.0,28.0,23.0,26/03/2022
KOLKATA,41.0,,30.0,74.0,104.0,95.0,106.0,103.0,42.0,48.0,,192.0,175.0,173.0,179.0,160.0,54.0,230.0,18.0,20.0,28.0,23.0,27/03/2022
KOLKATA,41.0,,30.0,74.0,104.0,95.0,106.0,103.0,42.0,48.0,,185.0,172.0,171.0,175.0,160.0,54.0,230.0,18.0,20.0,28.0,23.0,28/03/2022
KOLKATA,41.0,,30.0,74.0,104.0,95.0,106.0,103.0,42.0,48.0,,185.0,172.0,171.0,173.0,160.0,54.0,230.0,18.0,20.0,28.0,23.0,29/03/2022
KOLKATA,41.0,,30.0,74.0,104.0,95.0,106.0,103.0,42.0,48.0,,185.0,172.0,171.0,173.0,160.0,54.0,230.0,18.0,20.0,28.0,23.0,30/03/2022
KOLKATA,41.0,,30.0,75.0,104.0,95.0,106.0,103.0,42.0,48.0,,185.0,172.0,171.0,173.0,158.0,52.0,230.0,18.0,20.0,28.0,21.0,31/03/2022
KOLKATA,41.0,,29.0,75.0,104.0,95.0,106.0,103.0,42.0,48.0,,185.0,172.0,171.0,173.0,158.0,52.0,230.0,18.0,20.0,28.0,18.0,01/04/2022
KOLKATA,41.0,,29.0,75.0,104.0,95.0,106.0,103.0,42.0,48.0,,185.0,172.0,171.0,173.0,158.0,52.0,230.0,18.0,20.0,28.0,18.0,02/04/2022
KOLKATA,41.0,,29.0,75.0,104.0,95.0,107.0,103.0,42.0,48.0,,185.0,172.0,171.0,173.0,156.0,52.0,230.0,18.0,20.0,28.0,18.0,03/04/2022
KOLKATA,41.0,,29.0,75.0,104.0,95.0,107.0,103.0,42.0,48.0,,185.0,172.0,171.0,178.0,156.0,52.0,230.0,18.0,20.0,28.0,18.0,04/04/2022
KOLKATA,41.0,,29.0,75.0,104.0,95.0,107.0,103.0,42.0,48.0,,185.0,172.0,170.0,178.0,156.0,54.0,230.0,18.0,20.0,28.0,18.0,05/04/2022
KOLKATA,41.0,,29.0,75.0,104.0,95.0,107.0,103.0,42.0,48.0,,185.0,172.0,170.0,178.0,156.0,54.0,230.0,18.0,20.0,28.0,18.0,06/04/2022
KOLKATA,41.0,,29.0,75.0,104.0,95.0,107.0,103.0,42.0,48.0,,185.0,172.0,170.0,178.0,156.0,54.0,230.0,18.0,20.0,28.0,18.0,07/04/2022
KOLKATA,41.0,,29.0,75.0,104.0,95.0,107.0,103.0,42.0,48.0,,185.0,172.0,170.0,181.0,156.0,54.0,230.0,18.0,20.0,28.0,18.0,08/04/2022
KOLKATA,41.0,,29.0,75.0,104.0,95.0,107.0,103.0,43.0,48.0,,185.0,172.0,170.0,181.0,156.0,54.0,230.0,18.0,20.0,28.0,18.0,09/04/2022
KOLKATA,41.0,,29.0,75.0,104.0,95.0,107.0,103.0,43.0,48.0,,185.0,172.0,170.0,181.0,156.0,54.0,230.0,18.0,21.0,23.0,18.0,10/04/2022
KOLKATA,42.0,,29.0,75.0,104.0,95.0,107.0,103.0,43.0,48.0,,182.0,172.0,169.0,181.0,156.0,54.0,230.0,18.0,21.0,22.0,21.0,11/04/2022
KOLKATA,42.0,,29.0,75.0,104.0,95.0,108.0,103.0,43.0,48.0,,182.0,172.0,169.0,181.0,156.0,54.0,230.0,18.0,21.0,22.0,22.0,12/04/2022
KOLKATA,42.0,,29.0,75.0,104.0,95.0,108.0,103.0,43.0,48.0,,182.0,172.0,169.0,181.0,156.0,54.0,253.0,18.0,21.0,22.0,22.0,13/04/2022
KOLKATA,42.0,,29.0,75.0,104.0,95.0,108.0,103.0,43.0,48.0,,182.0,172.0,169.0,181.0,156.0,54.0,253.0,18.0,21.0,22.0,22.0,14/04/2022
KOLKATA,42.0,,29.0,75.0,104.0,95.0,108.0,103.0,43.0,48.0,,182.0,170.0,169.0,181.0,156.0,54.0,253.0,18.0,21.0,22.0,22.0,15/04/2022
KOLKATA,42.0,,29.0,75.0,104.0,95.0,108.0,103.0,43.0,48.0,,182.0,170.0,169.0,181.0,156.0,54.0,253.0,18.0,22.0,22.0,22.0,16/04/2022
KOLKATA,42.0,,29.0,75.0,104.0,95.0,108.0,103.0,43.0,48.0,,179.0,169.0,169.0,181.0,156.0,54.0,253.0,18.0,22.0,22.0,22.0,17/04/2022
KOLKATA,41.0,,29.0,74.0,104.0,95.0,105.0,103.0,43.0,48.0,,179.0,169.0,170.0,181.0,159.0,54.0,253.0,18.0,22.0,22.0,22.0,18/04/2022
KOLKATA,41.0,,29.0,74.0,104.0,95.0,105.0,103.0,43.0,48.0,,179.0,169.0,170.0,181.0,159.0,54.0,253.0,18.0,23.0,22.0,22.0,19/04/2022
KOLKATA,41.0,,29.0,74.0,104.0,95.0,105.0,103.0,43.0,48.0,,181.0,169.0,170.0,181.0,159.0,54.0,253.0,18.0,22.0,22.0,22.0,20/04/2022
KOLKATA,42.0,,29.0,74.0,104.0,95.0,105.0,103.0,43.0,48.0,,181.0,169.0,170.0,181.0,159.0,54.0,253.0,18.0,23.0,22.0,22.0,21/04/2022
KOLKATA,42.0,,29.0,74.0,104.0,95.0,105.0,103.0,43.0,48.0,,179.0,169.0,169.0,182.0,159.0,54.0,253.0,18.0,23.0,22.0,22.0,22/04/2022
KOLKATA,49.0,,30.0,75.0,107.0,98.0,108.0,113.0,43.0,48.0,,179.0,169.0,169.0,182.0,159.0,54.0,253.0,18.0,23.0,22.0,22.0,23/04/2022
KOLKATA,,,,,,,,,,,,,,,,,,,,,,,24/04/2022
KOLKATA,49.0,,29.0,74.0,103.0,98.0,105.0,102.0,43.0,48.0,,179.0,170.0,174.0,185.0,160.0,54.0,253.0,18.0,24.0,22.0,22.0,25/04/2022
KOLKATA,41.0,,29.0,74.0,103.0,95.0,105.0,102.0,43.0,48.0,,182.0,170.0,179.0,195.0,160.0,54.0,253.0,18.0,24.0,22.0,22.0,26/04/2022
KOLKATA,41.0,,29.0,74.0,103.0,94.0,105.0,102.0,43.0,48.0,,182.0,170.0,179.0,195.0,160.0,54.0,253.0,18.0,24.0,22.0,25.0,27/04/2022
KOLKATA,41.0,,29.0,74.0,103.0,94.0,105.0,102.0,43.0,48.0,,182.0,170.0,179.0,198.0,160.0,54.0,253.0,18.0,24.0,22.0,27.0,28/04/2022
KOLKATA,41.0,,29.0,74.0,103.0,95.0,105.0,102.0,43.0,48.0,,183.0,170.0,179.0,199.0,161.0,54.0,253.0,18.0,24.0,22.0,25.0,29/04/2022
KOLKATA,41.0,,29.0,74.0,103.0,95.0,105.0,102.0,43.0,48.0,,183.0,170.0,179.0,202.0,161.0,54.0,253.0,18.0,24.0,22.0,25.0,30/04/2022
KOLKATA,,,,,,,,,,,,,,,,,,,,,,,01/05/2022
KOLKATA,42.0,,29.0,72.0,103.0,97.0,105.0,102.0,43.0,48.0,,184.0,177.0,185.0,205.0,172.0,54.0,253.0,18.0,24.0,22.0,30.0,02/05/2022
KOLKATA,42.0,,29.0,72.0,103.0,97.0,105.0,102.0,43.0,48.0,,184.0,177.0,185.0,205.0,172.0,54.0,253.0,18.0,25.0,22.0,23.0,03/05/2022
KOLKATA,42.0,,29.0,72.0,103.0,97.0,105.0,102.0,43.0,48.0,,184.0,177.0,185.0,205.0,172.0,54.0,253.0,18.0,27.0,22.0,38.0,04/05/2022
KOLKATA,42.0,,29.0,72.0,103.0,97.0,105.0,102.0,43.0,48.0,,185.0,177.0,185.0,207.0,173.0,54.0,253.0,18.0,29.0,23.0,41.0,05/05/2022
KOLKATA,42.0,,29.0,72.0,103.0,97.0,105.0,102.0,43.0,48.0,,185.0,177.0,185.0,207.0,173.0,54.0,253.0,18.0,29.0,26.0,45.0,06/05/2022
KOLKATA,42.0,,29.0,72.0,103.0,97.0,105.0,102.0,43.0,48.0,,185.0,177.0,185.0,207.0,173.0,54.0,253.0,18.0,29.0,26.0,45.0,07/05/2022
KOLKATA,,,,,,,,,,,,,,,,,,,,,,,08/05/2022
KOLKATA,42.0,,29.0,72.0,102.0,97.0,103.0,102.0,43.0,48.0,,184.0,177.0,184.0,204.0,173.0,54.0,253.0,18.0,29.0,26.0,45.0,09/05/2022
KOLKATA,42.0,,29.0,72.0,102.0,97.0,103.0,102.0,43.0,48.0,,184.0,177.0,182.0,204.0,173.0,54.0,253.0,18.0,29.0,26.0,45.0,10/05/2022
KOLKATA,42.0,,29.0,72.0,102.0,97.0,103.0,102.0,43.0,48.0,,184.0,174.0,182.0,204.0,171.0,54.0,253.0,18.0,29.0,26.0,45.0,11/05/2022
