0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
DELHI,35.0,20.0,24.0,80.0,114.0,109.0,108.0,81.0,39.0,46.0,187.0,154.0,120.0,131.0,154.0,112.0,56.0,242.0,20.0,42.0,50.0,42.0,05/12/2020
DELHI,35.0,20.0,24.0,80.0,114.0,109.0,108.0,81.0,39.0,46.0,187.0,154.0,120.0,131.0,154.0,112.0,56.0,242.0,20.0,42.0,50.0,42.0,06/12/2020
DELHI,35.0,20.0,24.0,78.0,114.0,109.0,108.0,81.0,38.0,46.0,187.0,154.0,120.0,131.0,154.0,112.0,56.0,242.0,20.0,42.0,46.0,42.0,07/12/2020
DELHI,35.0,20.0,24.0,78.0,114.0,109.0,108.0,81.0,38.0,46.0,187.0,154.0,120.0,131.0,154.0,112.0,56.0,242.0,20.0,42.0,45.0,42.0,08/12/2020
DELHI,35.0,20.0,24.0,78.0,114.0,109.0,108.0,81.0,38.0,46.0,187.0,154.0,120.0,131.0,154.0,112.0,53.0,242.0,20.0,38.0,42.0,42.0,09/12/2020
DELHI,35.0,20.0,24.0,76.0,114.0,109.0,109.0,81.0,38.0,46.0,187.0,154.0,120.0,131.0,154.0,112.0,53.0,242.0,20.0,38.0,42.0,42.0,10/12/2020
DELHI,35.0,20.0,24.0,76.0,114.0,109.0,109.0,81.0,38.0,46.0,187.0,154.0,120.0,131.0,154.0,112.0,53.0,242.0,20.0,38.0,40.0,42.0,11/12/2020
DELHI,35.0,20.0,24.0,76.0,114.0,109.0,109.0,81.0,38.0,46.0,187.0,154.0,120.0,131.0,154.0,112.0,53.0,242.0,20.0,38.0,40.0,42.0,12/12/2020
DELHI,35.0,20.0,24.0,76.0,114.0,109.0,109.0,81.0,38.0,46.0,187.0,154.0,120.0,131.0,154.0,112.0,53.0,242.0,20.0,38.0,40.0,42.0,13/12/2020
DELHI,35.0,20.0,24.0,76.0,114.0,109.0,109.0,81.0,38.0,46.0,187.0,154.0,120.0,131.0,154.0,112.0,53.0,242.0,20.0,37.0,40.0,40.0,14/12/2020
DELHI,35.0,20.0,24.0,76.0,114.0,109.0,109.0,81.0,38.0,46.0,187.0,154.0,120.0,131.0,155.0,112.0,53.0,242.0,20.0,35.0,40.0,38.0,15/12/2020
DELHI,35.0,20.0,24.0,76.0,114.0,109.0,109.0,81.0,38.0,46.0,187.0,154.0,120.0,131.0,155.0,112.0,53.0,242.0,20.0,30.0,38.0,35.0,16/12/2020
DELHI,34.0,20.0,24.0,76.0,114.0,109.0,109.0,80.0,38.0,46.0,187.0,154.0,120.0,131.0,155.0,112.0,53.0,242.0,20.0,28.0,38.0,35.0,17/12/2020
DELHI,34.0,20.0,24.0,76.0,114.0,109.0,109.0,79.0,39.0,46.0,187.0,154.0,120.0,131.0,155.0,112.0,53.0,242.0,20.0,25.0,35.0,35.0,18/12/2020
DELHI,34.0,20.0,24.0,76.0,114.0,109.0,109.0,79.0,39.0,46.0,187.0,154.0,120.0,131.0,155.0,112.0,53.0,242.0,20.0,25.0,35.0,35.0,19/12/2020
DELHI,34.0,20.0,24.0,76.0,114.0,109.0,109.0,79.0,39.0,46.0,187.0,154.0,120.0,131.0,155.0,112.0,53.0,242.0,20.0,25.0,35.0,35.0,20/12/2020
DELHI,34.0,20.0,24.0,76.0,111.0,108.0,108.0,78.0,39.0,46.0,187.0,154.0,120.0,131.0,155.0,112.0,53.0,242.0,20.0,21.0,32.0,28.0,21/12/2020
DELHI,34.0,20.0,24.0,76.0,111.0,108.0,108.0,78.0,39.0,46.0,187.0,154.0,120.0,131.0,155.0,112.0,53.0,242.0,20.0,21.0,32.0,26.0,22/12/2020
DELHI,34.0,20.0,24.0,75.0,112.0,106.0,108.0,77.0,39.0,46.0,187.0,154.0,120.0,131.0,152.0,114.0,53.0,242.0,20.0,20.0,30.0,26.0,23/12/2020
DELHI,33.0,20.0,24.0,75.0,111.0,107.0,107.0,76.0,39.0,46.0,187.0,154.0,120.0,131.0,152.0,114.0,53.0,242.0,20.0,20.0,30.0,26.0,24/12/2020
DELHI,33.0,20.0,24.0,75.0,111.0,107.0,107.0,76.0,39.0,46.0,187.0,154.0,120.0,131.0,152.0,114.0,53.0,242.0,20.0,20.0,30.0,26.0,25/12/2020
DELHI,33.0,20.0,24.0,75.0,111.0,107.0,107.0,76.0,39.0,46.0,187.0,154.0,120.0,131.0,152.0,114.0,53.0,242.0,20.0,20.0,30.0,26.0,26/12/2020
DELHI,33.0,20.0,24.0,75.0,111.0,107.0,107.0,76.0,39.0,46.0,187.0,154.0,120.0,131.0,152.0,114.0,53.0,242.0,20.0,20.0,30.0,26.0,27/12/2020
DELHI,33.0,20.0,24.0,75.0,114.0,108.0,108.0,76.0,39.0,46.0,187.0,154.0,121.0,133.0,154.0,116.0,53.0,242.0,20.0,20.0,32.0,28.0,28/12/2020
DELHI,33.0,20.0,24.0,75.0,114.0,108.0,108.0,76.0,39.0,46.0,187.0,154.0,121.0,133.0,154.0,116.0,53.0,242.0,20.0,20.0,30.0,28.0,29/12/2020
DELHI,33.0,20.0,24.0,74.0,114.0,108.0,108.0,75.0,39.0,46.0,187.0,154.0,121.0,133.0,154.0,117.0,53.0,242.0,20.0,20.0,30.0,30.0,30/12/2020
DELHI,33.0,20.0,24.0,74.0,114.0,108.0,108.0,75.0,39.0,46.0,187.0,154.0,122.0,134.0,154.0,117.0,53.0,242.0,20.0,20.0,30.0,30.0,31/12/2020
DELHI,33.0,20.0,24.0,74.0,114.0,108.0,108.0,75.0,39.0,46.0,187.0,154.0,122.0,134.0,154.0,117.0,53.0,242.0,20.0,20.0,30.0,30.0,01/01/2021
DELHI,33.0,20.0,24.0,74.0,114.0,107.0,106.0,74.0,38.0,46.0,187.0,153.0,121.0,134.0,155.0,116.0,53.0,241.0,20.0,20.0,31.0,32.0,02/01/2021
DELHI,33.0,20.0,24.0,74.0,114.0,107.0,106.0,74.0,38.0,46.0,187.0,153.0,121.0,134.0,155.0,116.0,53.0,241.0,20.0,20.0,31.0,32.0,03/01/2021
DELHI,32.0,21.0,24.0,73.0,110.0,107.0,106.0,74.0,38.0,46.0,187.0,147.0,121.0,134.0,155.0,116.0,53.0,241.0,20.0,20.0,33.0,32.0,04/01/2021
DELHI,32.0,21.0,24.0,72.0,108.0,104.0,105.0,74.0,38.0,46.0,191.0,145.0,121.0,132.0,152.0,117.0,50.0,246.0,20.0,22.0,35.0,32.0,05/01/2021
DELHI,32.0,21.0,24.0,72.0,108.0,104.0,105.0,74.0,38.0,46.0,191.0,145.0,121.0,132.0,152.0,130.0,50.0,246.0,20.0,22.0,35.0,31.0,06/01/2021
DELHI,32.0,21.0,24.0,72.0,108.0,104.0,105.0,74.0,38.0,46.0,191.0,145.0,121.0,132.0,152.0,130.0,50.0,246.0,20.0,22.0,35.0,29.0,07/01/2021
DELHI,32.0,21.0,24.0,72.0,108.0,104.0,105.0,74.0,38.0,46.0,191.0,147.0,123.0,134.0,151.0,130.0,50.0,246.0,20.0,21.0,33.0,28.0,08/01/2021
DELHI,32.0,21.0,24.0,72.0,108.0,104.0,105.0,74.0,38.0,46.0,191.0,147.0,123.0,134.0,151.0,130.0,50.0,246.0,20.0,21.0,33.0,28.0,09/01/2021
DELHI,32.0,21.0,24.0,72.0,108.0,104.0,105.0,74.0,38.0,46.0,191.0,147.0,123.0,134.0,151.0,130.0,50.0,246.0,20.0,21.0,33.0,28.0,10/01/2021
DELHI,32.0,21.0,24.0,72.0,108.0,104.0,105.0,74.0,38.0,46.0,191.0,147.0,123.0,134.0,151.0,130.0,50.0,246.0,20.0,21.0,35.0,25.0,11/01/2021
DELHI,32.0,21.0,24.0,72.0,108.0,104.0,105.0,74.0,38.0,46.0,191.0,147.0,123.0,134.0,151.0,130.0,50.0,246.0,20.0,21.0,37.0,25.0,12/01/2021
DELHI,32.0,21.0,24.0,72.0,108.0,104.0,105.0,74.0,38.0,46.0,191.0,149.0,123.0,136.0,152.0,130.0,50.0,246.0,20.0,21.0,37.0,23.0,13/01/2021
DELHI,32.0,21.0,24.0,72.0,109.0,106.0,106.0,74.0,38.0,46.0,191.0,149.0,123.0,136.0,152.0,130.0,50.0,244.0,20.0,21.0,37.0,23.0,14/01/2021
DELHI,32.0,21.0,24.0,72.0,110.0,107.0,107.0,75.0,38.0,46.0,191.0,149.0,123.0,136.0,152.0,130.0,50.0,246.0,20.0,21.0,36.0,23.0,15/01/2021
DELHI,32.0,21.0,24.0,72.0,110.0,107.0,107.0,75.0,38.0,46.0,191.0,149.0,123.0,136.0,152.0,130.0,50.0,246.0,20.0,21.0,36.0,23.0,16/01/2021
DELHI,32.0,21.0,24.0,72.0,110.0,107.0,107.0,75.0,38.0,46.0,191.0,149.0,123.0,136.0,152.0,130.0,50.0,246.0,20.0,21.0,36.0,23.0,17/01/2021
DELHI,32.0,21.0,24.0,73.0,110.0,107.0,107.0,75.0,38.0,46.0,191.0,149.0,123.0,136.0,152.0,130.0,50.0,246.0,20.0,21.0,36.0,23.0,18/01/2021
DELHI,27.0,23.0,24.0,73.0,103.0,107.0,100.0,77.0,37.0,46.0,173.0,140.0,123.0,132.0,137.0,120.0,48.0,240.0,20.0,19.0,36.0,22.0,19/01/2021
DELHI,27.0,22.0,24.0,74.0,107.0,103.0,103.0,77.0,37.0,46.0,172.0,138.0,112.0,126.0,137.0,117.0,48.0,227.0,19.0,19.0,36.0,22.0,20/01/2021
DELHI,26.0,23.0,24.0,74.0,107.0,103.0,105.0,77.0,37.0,46.0,188.0,151.0,122.0,137.0,150.0,128.0,48.0,227.0,19.0,19.0,34.0,23.0,21/01/2021
DELHI,27.0,23.0,24.0,73.0,102.0,103.0,103.0,75.0,37.0,46.0,169.0,141.0,115.0,131.0,146.0,122.0,45.0,227.0,19.0,17.0,35.0,22.0,22/01/2021
DELHI,27.0,23.0,24.0,72.0,102.0,103.0,103.0,77.0,37.0,46.0,169.0,142.0,115.0,134.0,146.0,121.0,45.0,227.0,19.0,18.0,35.0,23.0,23/01/2021
DELHI,27.0,23.0,24.0,72.0,102.0,103.0,103.0,75.0,37.0,46.0,170.0,142.0,115.0,134.0,146.0,111.0,45.0,227.0,19.0,17.0,35.0,22.0,24/01/2021
DELHI,27.0,23.0,24.0,68.0,103.0,105.0,108.0,75.0,37.0,46.0,174.0,144.0,119.0,134.0,151.0,111.0,45.0,227.0,19.0,20.0,40.0,28.0,25/01/2021
DELHI,,,,,,,,,,,,,,,,,,,,,,,26/01/2021
DELHI,30.0,23.0,25.0,68.0,100.0,105.0,110.0,78.0,37.0,46.0,173.0,139.0,118.0,134.0,153.0,109.0,45.0,227.0,19.0,18.0,40.0,23.0,27/01/2021
DELHI,30.0,20.0,25.0,68.0,100.0,110.0,110.0,78.0,37.0,46.0,173.0,142.0,118.0,134.0,153.0,109.0,48.0,230.0,20.0,18.0,38.0,25.0,28/01/2021
DELHI,31.0,22.0,24.0,69.0,98.0,107.0,105.0,77.0,37.0,46.0,168.0,146.0,117.0,131.0,146.0,109.0,45.0,250.0,19.0,16.0,39.0,23.0,29/01/2021
DELHI,29.0,20.0,25.0,70.0,100.0,105.0,110.0,78.0,37.0,46.0,174.0,150.0,121.0,134.0,152.0,113.0,45.0,240.0,19.0,18.0,39.0,25.0,30/01/2021
DELHI,29.0,20.0,25.0,68.0,100.0,105.0,105.0,78.0,37.0,46.0,174.0,150.0,121.0,134.0,152.0,113.0,48.0,235.0,20.0,18.0,39.0,25.0,31/01/2021
DELHI,29.0,20.0,24.0,68.0,100.0,105.0,110.0,78.0,37.0,46.0,176.0,149.0,121.0,137.0,152.0,113.0,45.0,243.0,19.0,18.0,40.0,24.0,01/02/2021
DELHI,29.0,20.0,24.0,68.0,100.0,105.0,110.0,78.0,38.0,46.0,176.0,149.0,121.0,137.0,152.0,113.0,48.0,240.0,20.0,18.0,43.0,24.0,02/02/2021
DELHI,29.0,20.0,24.0,68.0,100.0,105.0,110.0,78.0,38.0,46.0,176.0,149.0,121.0,136.0,152.0,113.0,48.0,243.0,20.0,18.0,44.0,23.0,03/02/2021
DELHI,29.0,20.0,24.0,68.0,100.0,105.0,110.0,78.0,38.0,46.0,176.0,149.0,121.0,136.0,155.0,113.0,48.0,243.0,20.0,18.0,44.0,23.0,04/02/2021
DELHI,29.0,20.0,24.0,68.0,100.0,105.0,110.0,78.0,38.0,46.0,176.0,149.0,121.0,136.0,155.0,113.0,48.0,243.0,20.0,17.0,48.0,20.0,05/02/2021
DELHI,29.0,22.0,24.0,68.0,100.0,105.0,110.0,78.0,37.0,46.0,176.0,149.0,121.0,136.0,155.0,114.0,48.0,243.0,20.0,17.0,48.0,20.0,06/02/2021
DELHI,29.0,20.0,24.0,68.0,100.0,105.0,110.0,78.0,37.0,46.0,176.0,149.0,121.0,136.0,155.0,114.0,47.0,245.0,19.0,17.0,50.0,20.0,07/02/2021
DELHI,29.0,20.0,24.0,70.0,105.0,110.0,110.0,78.0,37.0,46.0,176.0,149.0,121.0,136.0,158.0,114.0,50.0,243.0,20.0,18.0,52.0,23.0,08/02/2021
DELHI,30.0,22.0,24.0,70.0,105.0,110.0,110.0,78.0,37.0,46.0,176.0,149.0,121.0,136.0,158.0,114.0,50.0,243.0,20.0,18.0,53.0,25.0,09/02/2021
DELHI,30.0,22.0,24.0,70.0,105.0,110.0,110.0,78.0,37.0,46.0,176.0,149.0,124.0,136.0,158.0,117.0,50.0,243.0,20.0,17.0,53.0,28.0,10/02/2021
DELHI,30.0,22.0,24.0,70.0,105.0,110.0,110.0,78.0,37.0,46.0,176.0,149.0,124.0,136.0,158.0,117.0,48.0,245.0,19.0,15.0,54.0,28.0,11/02/2021
DELHI,32.0,23.0,24.0,71.0,103.0,108.0,107.0,78.0,37.0,46.0,175.0,149.0,123.0,136.0,156.0,118.0,48.0,247.0,20.0,14.0,49.0,25.0,12/02/2021
DELHI,30.0,23.0,24.0,70.0,103.0,110.0,110.0,77.0,37.0,46.0,176.0,149.0,124.0,136.0,158.0,117.0,48.0,247.0,20.0,15.0,54.0,28.0,13/02/2021
DELHI,30.0,22.0,24.0,70.0,105.0,110.0,110.0,78.0,37.0,46.0,176.0,149.0,124.0,136.0,158.0,117.0,48.0,247.0,20.0,15.0,54.0,28.0,14/02/2021
DELHI,30.0,22.0,24.0,70.0,110.0,110.0,110.0,80.0,37.0,46.0,173.0,150.0,125.0,137.0,153.0,118.0,48.0,238.0,20.0,17.0,54.0,28.0,15/02/2021
DELHI,32.0,23.0,24.0,71.0,107.0,108.0,107.0,80.0,37.0,46.0,169.0,146.0,121.0,133.0,149.0,120.0,48.0,238.0,20.0,16.0,51.0,25.0,16/02/2021
DELHI,32.0,23.0,24.0,71.0,107.0,108.0,107.0,80.0,37.0,46.0,169.0,146.0,121.0,133.0,149.0,120.0,48.0,238.0,20.0,15.0,51.0,25.0,17/02/2021
DELHI,32.0,23.0,24.0,71.0,107.0,108.0,107.0,80.0,37.0,46.0,170.0,146.0,121.0,133.0,150.0,115.0,48.0,238.0,20.0,15.0,51.0,25.0,18/02/2021
DELHI,32.0,23.0,24.0,71.0,107.0,108.0,107.0,80.0,37.0,46.0,170.0,146.0,121.0,133.0,150.0,115.0,48.0,238.0,20.0,15.0,50.0,25.0,19/02/2021
DELHI,32.0,23.0,24.0,71.0,107.0,108.0,107.0,80.0,37.0,46.0,170.0,146.0,121.0,133.0,150.0,115.0,48.0,238.0,20.0,15.0,50.0,25.0,20/02/2021
DELHI,30.0,22.0,24.0,70.0,110.0,110.0,110.0,80.0,37.0,46.0,176.0,150.0,125.0,137.0,155.0,118.0,50.0,233.0,20.0,15.0,53.0,28.0,21/02/2021
DELHI,32.0,23.0,24.0,71.0,107.0,108.0,107.0,80.0,38.0,46.0,172.0,149.0,121.0,133.0,153.0,115.0,50.0,238.0,20.0,15.0,50.0,24.0,22/02/2021
DELHI,32.0,23.0,24.0,71.0,107.0,108.0,107.0,80.0,38.0,46.0,172.0,149.0,121.0,133.0,153.0,115.0,50.0,238.0,20.0,15.0,48.0,23.0,23/02/2021
DELHI,32.0,24.0,24.0,71.0,107.0,115.0,107.0,78.0,38.0,46.0,172.0,149.0,121.0,133.0,153.0,115.0,50.0,238.0,20.0,15.0,48.0,23.0,24/02/2021
DELHI,32.0,24.0,24.0,71.0,107.0,115.0,107.0,78.0,38.0,46.0,174.0,149.0,121.0,133.0,155.0,116.0,50.0,238.0,20.0,15.0,48.0,23.0,25/02/2021
DELHI,32.0,25.0,24.0,71.0,108.0,115.0,108.0,78.0,37.0,46.0,174.0,147.0,121.0,133.0,155.0,116.0,49.0,237.0,20.0,14.0,50.0,24.0,26/02/2021
DELHI,31.0,,24.0,71.0,108.0,118.0,108.0,78.0,37.0,46.0,174.0,147.0,123.0,133.0,159.0,116.0,49.0,237.0,20.0,14.0,50.0,24.0,27/02/2021
DELHI,31.0,,24.0,71.0,108.0,118.0,108.0,78.0,37.0,46.0,174.0,147.0,123.0,133.0,159.0,116.0,49.0,237.0,20.0,14.0,50.0,24.0,28/02/2021
DELHI,31.0,,24.0,71.0,108.0,118.0,108.0,78.0,37.0,46.0,174.0,147.0,123.0,133.0,159.0,116.0,49.0,237.0,20.0,14.0,50.0,22.0,01/03/2021
DELHI,31.0,,24.0,71.0,108.0,118.0,108.0,78.0,37.0,46.0,174.0,147.0,123.0,133.0,159.0,116.0,49.0,237.0,20.0,14.0,50.0,21.0,02/03/2021
DELHI,31.0,,24.0,71.0,108.0,118.0,108.0,78.0,37.0,46.0,176.0,147.0,123.0,134.0,161.0,117.0,49.0,237.0,20.0,14.0,48.0,22.0,03/03/2021
DELHI,31.0,,24.0,71.0,108.0,118.0,108.0,80.0,37.0,46.0,174.0,147.0,123.0,135.0,161.0,117.0,49.0,240.0,20.0,14.0,47.0,24.0,04/03/2021
DELHI,31.0,,24.0,71.0,108.0,118.0,108.0,80.0,37.0,46.0,174.0,147.0,123.0,135.0,161.0,117.0,49.0,240.0,20.0,14.0,42.0,23.0,05/03/2021
DELHI,31.0,,24.0,71.0,108.0,118.0,108.0,80.0,37.0,46.0,174.0,147.0,123.0,135.0,161.0,117.0,49.0,240.0,20.0,14.0,42.0,23.0,06/03/2021
DELHI,30.0,,24.0,70.0,110.0,120.0,110.0,80.0,37.0,46.0,181.0,152.0,126.0,140.0,165.0,121.0,50.0,238.0,20.0,15.0,43.0,23.0,07/03/2021
DELHI,31.0,,24.0,71.0,108.0,120.0,108.0,80.0,37.0,46.0,176.0,147.0,124.0,136.0,163.0,117.0,49.0,240.0,20.0,14.0,40.0,23.0,08/03/2021
DELHI,30.0,,24.0,70.0,110.0,123.0,110.0,80.0,37.0,46.0,184.0,152.0,128.0,142.0,168.0,121.0,50.0,238.0,20.0,15.0,40.0,20.0,09/03/2021
DELHI,30.0,,24.0,70.0,110.0,123.0,110.0,80.0,37.0,46.0,184.0,152.0,130.0,142.0,168.0,121.0,50.0,238.0,20.0,15.0,38.0,20.0,10/03/2021
DELHI,30.0,,24.0,70.0,110.0,123.0,110.0,80.0,37.0,46.0,184.0,152.0,131.0,142.0,168.0,121.0,50.0,238.0,20.0,15.0,35.0,20.0,11/03/2021
DELHI,31.0,,24.0,71.0,108.0,120.0,108.0,80.0,37.0,46.0,176.0,147.0,127.0,136.0,164.0,117.0,49.0,240.0,20.0,14.0,35.0,21.0,12/03/2021
DELHI,30.0,,24.0,70.0,110.0,123.0,110.0,80.0,37.0,46.0,184.0,152.0,131.0,142.0,171.0,121.0,50.0,238.0,20.0,15.0,33.0,20.0,13/03/2021
DELHI,30.0,,24.0,70.0,110.0,123.0,110.0,80.0,37.0,46.0,184.0,152.0,131.0,142.0,171.0,121.0,50.0,238.0,20.0,15.0,33.0,20.0,14/03/2021
DELHI,30.0,,24.0,70.0,110.0,123.0,110.0,80.0,37.0,46.0,184.0,152.0,131.0,142.0,171.0,121.0,50.0,238.0,20.0,15.0,30.0,20.0,15/03/2021
DELHI,30.0,,24.0,70.0,110.0,123.0,110.0,80.0,37.0,46.0,184.0,152.0,131.0,142.0,173.0,121.0,50.0,238.0,20.0,15.0,30.0,20.0,16/03/2021
DELHI,30.0,,25.0,70.0,110.0,123.0,110.0,80.0,37.0,46.0,184.0,152.0,131.0,144.0,176.0,124.0,50.0,235.0,20.0,15.0,30.0,23.0,17/03/2021
DELHI,30.0,,25.0,70.0,110.0,123.0,110.0,80.0,37.0,46.0,184.0,152.0,134.0,147.0,176.0,131.0,50.0,235.0,20.0,15.0,30.0,23.0,18/03/2021
DELHI,30.0,,25.0,70.0,110.0,123.0,110.0,80.0,37.0,46.0,187.0,152.0,134.0,147.0,179.0,131.0,50.0,235.0,20.0,15.0,30.0,23.0,19/03/2021
DELHI,30.0,,25.0,70.0,110.0,123.0,110.0,80.0,37.0,46.0,189.0,154.0,137.0,147.0,179.0,131.0,50.0,235.0,20.0,15.0,28.0,23.0,20/03/2021
DELHI,30.0,,25.0,70.0,110.0,123.0,110.0,80.0,37.0,46.0,189.0,154.0,137.0,147.0,179.0,131.0,50.0,235.0,20.0,15.0,28.0,23.0,21/03/2021
DELHI,30.0,,25.0,70.0,110.0,125.0,110.0,80.0,38.0,46.0,198.0,163.0,143.0,154.0,187.0,137.0,50.0,220.0,20.0,15.0,30.0,25.0,22/03/2021
DELHI,30.0,,24.0,70.0,107.0,115.0,107.0,78.0,38.0,46.0,184.0,150.0,134.0,145.0,181.0,129.0,48.0,232.0,20.0,14.0,27.0,21.0,23/03/2021
DELHI,30.0,,24.0,70.0,107.0,115.0,107.0,78.0,38.0,46.0,184.0,150.0,134.0,145.0,181.0,129.0,48.0,232.0,20.0,14.0,27.0,21.0,24/03/2021
DELHI,30.0,,24.0,70.0,107.0,120.0,108.0,78.0,37.0,46.0,188.0,150.0,134.0,145.0,179.0,129.0,48.0,232.0,20.0,14.0,27.0,22.0,25/03/2021
DELHI,30.0,,24.0,70.0,107.0,120.0,108.0,78.0,37.0,46.0,188.0,150.0,134.0,145.0,179.0,129.0,48.0,232.0,20.0,14.0,27.0,22.0,26/03/2021
DELHI,30.0,,24.0,70.0,107.0,120.0,108.0,78.0,37.0,46.0,188.0,150.0,134.0,145.0,179.0,129.0,48.0,232.0,20.0,14.0,25.0,22.0,27/03/2021
DELHI,30.0,,24.0,70.0,107.0,120.0,108.0,78.0,37.0,46.0,188.0,150.0,134.0,145.0,179.0,129.0,48.0,232.0,20.0,14.0,25.0,22.0,28/03/2021
DELHI,30.0,,25.0,70.0,110.0,125.0,110.0,80.0,37.0,46.0,194.0,154.0,137.0,147.0,184.0,131.0,50.0,223.0,20.0,15.0,25.0,23.0,29/03/2021
DELHI,30.0,,24.0,70.0,107.0,120.0,108.0,78.0,37.0,46.0,188.0,150.0,134.0,145.0,179.0,129.0,48.0,232.0,20.0,14.0,25.0,20.0,30/03/2021
DELHI,30.0,,24.0,70.0,107.0,120.0,108.0,78.0,37.0,46.0,188.0,149.0,134.0,145.0,181.0,129.0,48.0,232.0,20.0,14.0,25.0,22.0,31/03/2021
DELHI,30.0,,24.0,70.0,107.0,120.0,108.0,78.0,37.0,46.0,188.0,149.0,134.0,145.0,181.0,129.0,48.0,232.0,20.0,14.0,25.0,23.0,01/04/2021
DELHI,30.0,,25.0,70.0,110.0,125.0,110.0,80.0,37.0,46.0,194.0,152.0,137.0,148.0,186.0,131.0,50.0,223.0,20.0,16.0,25.0,25.0,02/04/2021
DELHI,30.0,,24.0,70.0,107.0,120.0,108.0,78.0,37.0,46.0,188.0,149.0,134.0,145.0,181.0,129.0,48.0,232.0,20.0,16.0,25.0,25.0,03/04/2021
DELHI,30.0,,25.0,70.0,110.0,125.0,110.0,80.0,37.0,46.0,194.0,152.0,137.0,148.0,186.0,131.0,50.0,223.0,20.0,16.0,25.0,28.0,04/04/2021
DELHI,30.0,,24.0,70.0,107.0,120.0,110.0,77.0,37.0,46.0,188.0,149.0,134.0,145.0,181.0,129.0,48.0,232.0,20.0,16.0,25.0,25.0,05/04/2021
DELHI,30.0,,24.0,70.0,107.0,120.0,110.0,77.0,37.0,46.0,188.0,149.0,134.0,145.0,181.0,129.0,48.0,232.0,20.0,16.0,25.0,25.0,06/04/2021
DELHI,30.0,,24.0,70.0,107.0,120.0,110.0,77.0,37.0,46.0,188.0,149.0,134.0,145.0,181.0,129.0,48.0,232.0,20.0,14.0,25.0,25.0,07/04/2021
DELHI,30.0,,24.0,72.0,107.0,120.0,110.0,77.0,37.0,46.0,188.0,149.0,134.0,145.0,181.0,129.0,48.0,230.0,20.0,15.0,25.0,25.0,08/04/2021
DELHI,30.0,,25.0,73.0,110.0,125.0,110.0,78.0,37.0,46.0,194.0,152.0,137.0,148.0,186.0,131.0,50.0,223.0,20.0,16.0,25.0,27.0,09/04/2021
DELHI,30.0,,24.0,73.0,107.0,120.0,110.0,77.0,37.0,46.0,188.0,149.0,134.0,145.0,181.0,129.0,48.0,230.0,20.0,15.0,25.0,24.0,10/04/2021
DELHI,30.0,,25.0,75.0,110.0,125.0,110.0,78.0,37.0,46.0,194.0,152.0,137.0,148.0,186.0,131.0,50.0,223.0,20.0,16.0,25.0,27.0,11/04/2021
DELHI,30.0,,24.0,73.0,107.0,120.0,110.0,77.0,37.0,46.0,188.0,149.0,134.0,145.0,181.0,129.0,48.0,230.0,20.0,15.0,25.0,25.0,12/04/2021
DELHI,30.0,,24.0,73.0,107.0,120.0,110.0,77.0,37.0,46.0,188.0,149.0,134.0,145.0,181.0,129.0,48.0,230.0,20.0,15.0,23.0,25.0,13/04/2021
DELHI,30.0,,24.0,73.0,105.0,118.0,108.0,77.0,37.0,46.0,187.0,149.0,134.0,145.0,176.0,130.0,48.0,230.0,20.0,17.0,23.0,25.0,14/04/2021
DELHI,30.0,,24.0,75.0,105.0,115.0,108.0,80.0,38.0,46.0,188.0,151.0,135.0,148.0,179.0,130.0,48.0,230.0,20.0,18.0,22.0,25.0,15/04/2021
DELHI,30.0,,24.0,75.0,108.0,115.0,107.0,80.0,38.0,46.0,191.0,153.0,136.0,153.0,189.0,128.0,47.0,230.0,20.0,19.0,22.0,25.0,16/04/2021
DELHI,30.0,,24.0,75.0,108.0,115.0,107.0,80.0,38.0,46.0,191.0,153.0,136.0,153.0,189.0,128.0,50.0,223.0,20.0,18.0,22.0,24.0,17/04/2021
DELHI,30.0,,25.0,78.0,113.0,120.0,110.0,83.0,38.0,46.0,197.0,155.0,139.0,154.0,194.0,131.0,50.0,223.0,20.0,20.0,23.0,27.0,18/04/2021
DELHI,30.0,,25.0,78.0,113.0,118.0,110.0,83.0,38.0,46.0,197.0,155.0,139.0,155.0,197.0,131.0,50.0,223.0,20.0,20.0,23.0,27.0,19/04/2021
DELHI,30.0,,24.0,75.0,110.0,113.0,107.0,83.0,39.0,46.0,198.0,157.0,139.0,155.0,196.0,131.0,47.0,230.0,20.0,19.0,23.0,26.0,20/04/2021
DELHI,30.0,,24.0,75.0,110.0,113.0,107.0,83.0,39.0,46.0,198.0,157.0,139.0,155.0,196.0,131.0,47.0,230.0,20.0,19.0,23.0,27.0,21/04/2021
DELHI,30.0,,24.0,75.0,110.0,113.0,107.0,85.0,39.0,46.0,198.0,160.0,139.0,155.0,196.0,131.0,47.0,230.0,20.0,19.0,23.0,27.0,22/04/2021
DELHI,30.0,,24.0,75.0,112.0,113.0,107.0,88.0,39.0,46.0,196.0,160.0,139.0,157.0,196.0,131.0,47.0,230.0,20.0,19.0,23.0,27.0,23/04/2021
DELHI,30.0,,24.0,77.0,115.0,115.0,107.0,88.0,39.0,46.0,198.0,160.0,139.0,157.0,196.0,131.0,47.0,230.0,20.0,19.0,23.0,27.0,24/04/2021
